value,label,count
510 BROOK AVENUE,address,1
510 EAST 5 STREET,address,1
510 EVERGREEN AVENUE,address,1
510 LA GUARDIA PLACE  #1B1,address,1
510 MARION STREET,address,1
510 TOMPKINS AVENUE,address,1
5102 11 AVENUE,address,1
5103 5 AVENUE,address,1
5105 7 AVENUE,address,1
5106 11 AVENUE,address,1
5106 12 AVENUE,address,1
5108 7 AVENUE,address,1
5109 NEW UTRECHT AVENUE,address,1
511 68 STREET  #M1,address,1
511 ALBANY AVENUE,address,1
511 EAST 81 STREET,address,1
511 FAILE STREET,address,1
511 HINSDALE STREET,address,1
511 WEST 145 STREET,address,1
5110 19 AVENUE,address,1
5112 7 AVENUE,address,1
5112 FOSTER AVENUE,address,1
5113 NEW UTRECHT AVENUE,address,1
5118 13 AVENUE,address,1
5118 4 AVENUE,address,1
512 73 STREET,address,1
512 EAST NEW YORK AVENUE,address,1
512 GREENWICH STREET,address,1
512 TIFFANY STREET,address,1
5124 4 AVENUE,address,1
5124 AVENUE N,address,1
5127 NEW UTRECHT AVENUE,address,1
513 3 AVENUE,address,1
513 HUDSON STREET  #PROFA,address,1
513 HUDSON STREET  #PROFB,address,1
513 WEST 207 STREET,address,1
514 3 AVENUE,address,1
514 4 AVENUE  #7,address,1
514 86 STREET,address,1
514 AVENUE M,address,1
514 BAY STREET,address,1
514 EAST 134 STREET,address,1
514 EAST 139 STREET,address,1
514 HUDSON STREET,address,1
514 INDUSTRIAL LOOP,address,1
514 JACKSON AVENUE,address,1
514 METROPOLITAN AVENUE,address,1
514 WEST 24 STREET,address,1
514 WEST 44 STREET,address,1
515 63 STREET,address,1
515 BLAKE AVENUE,address,1
515 BRYANT AVENUE,address,1
515 CITY ISLAND AVENUE,address,1
515 HERKIMER STREET,address,1
515 HINSDALE STREET,address,1
515 MYRTLE AVENUE,address,1
515 WEST 145 STREET,address,1
515 WEST 171 STREET,address,1
515 WEST 29 STREET,address,1
515 WEST 43 STREET,address,1
516 86 STREET,address,1
516 KINGSTON AVENUE  #1,address,1
516 RALPH AVENUE,address,1
516 SUTTER AVENUE,address,1
516 TIMPSON PLACE,address,1
517 51 STREET,address,1
517 EAST 83 STREET,address,1
517 JEWETT AVENUE,address,1
517 STAGG STREET,address,1
518 EAST 83 STREET,address,1
518 EAST 84 STREET,address,1
518 WEST 44 STREET,address,1
519 EAST 88 STREET,address,1
52 BRIGHTON AVENUE,address,1
52 EAST 126 STREET,address,1
52 EAST 66 STREET  #4,address,1
52 EAST 72 STREET  #B,address,1
52 EAST END AVENUE  #MED,address,1
52 HENRY STREET,address,1
52 HERKIMER PLACE,address,1
52 ROCHESTER AVENUE,address,1
52 SACKMAN STREET,address,1
52 SOUTH 11 STREET,address,1
52 VAN DUZER STREET,address,1
52 WEST 128 STREET,address,1
52 WEST 75 STREET,address,1
52 WOOSTER STREET  #COMM,address,1
52-01 VAN DAM STREET,address,1
52-03 GRAND AVENUE,address,1
52-05 31 PLACE,address,1
52-06 108 STREET,address,1
52-09 69 STREET,address,1
52-11 ROOSEVELT AVENUE,address,1
52-16 ROOSEVELT AVENUE,address,1
52-19 FLUSHING AVENUE,address,1
52-23 103 STREET,address,1
52-24 35 STREET,address,1
52-25 SKILLMAN AVENUE,address,1
520 BLOOMINGDALE ROAD,address,1
520 INDUSTRIAL LOOP,address,1
520 LONGFELLOW AVENUE,address,1
520 WEST 142 STREET,address,1
520 WEST 174 STREET,address,1
520 WEST 27 STREET  #1001,address,1
520 WEST 27 STREET  #1002,address,1
520 WEST 27 STREET  #101,address,1
520 WEST 27 STREET  #1101,address,1
520 WEST 27 STREET  #301,address,1
520 WEST 27 STREET  #302,address,1
520 WEST 27 STREET  #303,address,1
520 WEST 27 STREET  #401,address,1
520 WEST 27 STREET  #602,address,1
520 WEST 27 STREET  #702,address,1
5201 CHURCH AVENUE,address,1
5202 6 AVENUE,address,1
5203 CHURCH AVENUE,address,1
5207 7 AVENUE,address,1
5207 CHURCH AVENUE,address,1
5209 13 AVENUE,address,1
521 ATLANTIC AVENUE,address,1
521 ROCKAWAY AVENUE,address,1
521 WEST 180 STREET,address,1
521 WEST 23 STREET  #3FL-F,address,1
521 WEST 23 STREET  #4FL,address,1
521 WEST 23 STREET  #6FL-R,address,1
5211 AVENUE D,address,1
5212 4 AVENUE,address,1
5213 8 AVENUE,address,1
5214 16 AVENUE,address,1
5215 CHURCH AVENUE,address,1
5216 16 AVENUE,address,1
5216 4 AVENUE,address,1
5217 4 AVENUE,address,1
5218 3 AVENUE,address,1
5219 BROADWAY,address,1
522 6 AVENUE,address,1
522 65 STREET,address,1
522 EAST 11 STREET,address,1
522 EAST 142 STREET,address,1
522 EAST 86 STREET,address,1
522 METROPOLITAN AVENUE  #19,address,1
522 WEST 22 STREET,address,1
522 WEST 29 STREET  # COMM,address,1
5223 4 AVENUE,address,1
5223 5 AVENUE  #7,address,1
5223 9 AVENUE,address,1
5224 CHURCH AVENUE,address,1
523 ATLANTIC AVENUE,address,1
523 EAST 5 STREET,address,1
523 FULTON STREET,address,1
523 INDUSTRIAL LOOP,address,1
523 LIBERTY AVENUE,address,1
523 WEST 138 STREET,address,1
5230 KINGS HIGHWAY,address,1
524 4 AVENUE  #6,address,1
524 BRYANT AVENUE,address,1
524 EAST 236 STREET,address,1
524 ST JOHNS PLACE  #CFU,address,1
524 WEST 134 STREET  #24,address,1
524 WEST 173 STREET,address,1
524 WEST 19 STREET  #CU,address,1
525 CLOVE ROAD  #P1,address,1
525 EAST 7 STREET,address,1
525 EAST 83 STREET,address,1
525 EAST 84 STREET,address,1
525 MONROE STREET,address,1
525 MYRTLE AVENUE  # RS-1,address,1
525 MYRTLE AVENUE  # RS-2,address,1
525 PARK AVENUE  #D,address,1
525 PARK AVENUE  #LL,address,1
525 PARK AVENUE  #N,address,1
525 PARK AVENUE  #S,address,1
525 REMSEN AVENUE,address,1
525 WEST 151 STREET,address,1
525 WEST 22 STREET  #COMM1,address,1
525 WEST 22 STREET  #COMM2,address,1
525 WEST 22 STREET  #COMM3,address,1
525 WEST 22 STREET  #COMM4,address,1
526 4 AVENUE  #7,address,1
526 EAST 13 STREET,address,1
526 GLENMORE AVENUE,address,1
526 HUDSON STREET,address,1
526 MIDLAND AVENUE,address,1
526 STERLING PLACE,address,1
526 UNION AVENUE,address,1
526 WEST 173 STREET,address,1
526 WEST 174 STREET,address,1
526 WEST 22 STREET,address,1
526 WEST 28 STREET,address,1
526 YZNAGA PLACE,address,1
5264 KINGS HIGHWAY,address,1
527 CARROLL STREET,address,1
527 ROGERS AVENUE,address,1
527 WEST 151 STREET,address,1
528 COLUMBIA STREET,address,1
528 STERLING PLACE,address,1
528 WEST 152 STREET,address,1
529 BEACH 20 STREET,address,1
529 CLINTON STREET  #100,address,1
529 CROSS BAY BOULEVARD,address,1
529 EAST 5 STREET,address,1
529 EAST 84 STREET,address,1
529 NOSTRAND AVENUE,address,1
529 TOMPKINS AVENUE,address,1
529 WEST 145 STREET,address,1
53 BEACH STREET,address,1
53 BROAD STREET,address,1
53 DRIGGS AVENUE  #8,address,1
53 ELIZABETH STREET  #   1B,address,1
53 ELIZABETH STREET  #   4A,address,1
53 ELIZABETH STREET  #   4B,address,1
53 ELIZABETH STREET  #   5A,address,1
53 GRAHAM AVENUE,address,1
53 MERCER STREET,address,1
53 MONTROSE AVENUE,address,1
53 NEW DORP PLAZA,address,1
53 PAGE AVENUE,address,1
53 PEARL STREET,address,1
53 PROSPECT PARK WEST,address,1
53 SCOTT AVENUE,address,1
53 WEST 76 STREET  #2B,address,1
53-01 74 STREET,address,1
53-01R 11 STREET,address,1
53-07 ROCKAWAY BEACH BOULEVARD,address,1
53-11 VAN DAM STREET,address,1
53-15 QUEENS BOULEVARD,address,1
53-17 ROOSEVELT AVENUE,address,1
53-22 ROOSEVELT AVENUE,address,1
53-24 ROOSEVELT AVENUE,address,1
53-42 97 PLACE,address,1
53-44 97 PLACE,address,1
53-46 97 PLACE,address,1
53-53 97 PLACE,address,1
530 2 STREET  #47,address,1
530 BAY STREET,address,1
530 CRAVEN STREET,address,1
530 MIDLAND AVENUE,address,1
530 WALES AVENUE,address,1
530 WEST END AVENUE  #PRO,address,1
5300 CLARENDON ROAD  #8,address,1
5301 7 AVENUE,address,1
5301 AVENUE N,address,1
5301 CHURCH AVENUE,address,1
5303 FT HAMILTON PARKWAY,address,1
5304 NEW UTRECHT AVENUE,address,1
5305 13 AVENUE,address,1
5308 13 AVENUE,address,1
5309 18 AVENUE,address,1
531 2 AVENUE,address,1
531 GRAND AVENUE,address,1
531 KOSCIUSZKO STREET,address,1
531 WEST 145 STREET,address,1
531 WEST 159 STREET,address,1
5314 7 AVENUE,address,1
5316 16 AVENUE,address,1
5317 CHURCH AVENUE,address,1
532 NEW YORK AVENUE,address,1
532 WEST 46 STREET,address,1
532 WILSON AVENUE  #4,address,1
5323 5 AVENUE,address,1
5324 8 AVENUE  #5,address,1
5324 CHURCH AVENUE,address,1
5325 NEW UTRECHT AVENUE,address,1
5329 FLATLANDS AVENUE,address,1
533 BERGEN AVENUE,address,1
533 CRAVEN STREET,address,1
533 GREENWICH STREET,address,1
533 WEST 150 STREET,address,1
533 WEST 22 STREET,address,1
534 EAST 14 STREET,address,1
534 FLATBUSH AVENUE,address,1
534 HALSEY STREET,address,1
534 JACKSON AVENUE,address,1
534 MIDLAND AVENUE,address,1
534 YZNAGA PLACE,address,1
535 CARLTON AVENUE,address,1
535 LIBERTY AVENUE,address,1
535 ROGERS AVENUE,address,1
535 VANDERBILT AVENUE,address,1
535 WEST END AVENUE  #1,address,1
536 BEACH 25 STREET,address,1
536 EAST 149 STREET,address,1
536 EAST 168 STREET,address,1
536 MIDLAND AVENUE,address,1
536 WEST 26 STREET,address,1
5368 KINGS HIGHWAY,address,1
537 5 AVENUE,address,1
537 EAST 167 STREET,address,1
537 JOHNSON AVENUE,address,1
537 WEST 133 STREET  #36,address,1
537 WEST 20 STREET,address,1
5374 KINGS HIGHWAY,address,1
5379 ARTHUR KILL ROAD,address,1
5379 PRESTON COURT,address,1
538 EAST 89 STREET,address,1
5380 KINGS HIGHWAY,address,1
539 8 AVENUE,address,1
539 CARY AVENUE,address,1
539 MARCY AVENUE,address,1
539 WALES AVENUE,address,1
54 DRIVE,address,1
54 EAST 176 STREET,address,1
54 EAST 179 STREET,address,1
54 EAST 64 STREET,address,1
54 EAST 7 STREET,address,1
54 FLORENCE STREET,address,1
54 GREENE AVENUE,address,1
54 HENRY STREET,address,1
54 HOWARD STREET  #4,address,1
54 HOWARD STREET  #5,address,1
54 HUDSON PLACE,address,1
54 KREISCHER STREET,address,1
54 MARKET STREET,address,1
54 MORGAN AVENUE,address,1
54 RICHARDS STREET,address,1
54 RIVINGTON STREET,address,1
54 SOUTH ELLIOTT PLACE,address,1
54-03 37 AVENUE,address,1
54-03 GRAND AVENUE,address,1
54-04 37 AVENUE,address,1
54-05 GRAND AVENUE,address,1
54-14 74 STREET,address,1
54-18 BROADWAY,address,1
54-19 43 STREET,address,1
54-19 FLUSHING AVENUE,address,1
54-25 58 STREET,address,1
54-25 FLUSHING AVENUE,address,1
54-27 LITTLE NECK PARKWAY,address,1
54-31 MYRTLE AVENUE,address,1
54-37 101 STREET  #MO,address,1
54-39 101 STREET  #MO,address,1
54-41 101 STREET  #M1,address,1
54-42 46 STREET,address,1
54-55 MYRTLE AVENUE,address,1
54-59 44 STREET,address,1
540 BEDFORD AVENUE,address,1
540 CONCORD AVENUE,address,1
540 WEST 155 STREET,address,1
5402 16 AVENUE,address,1
5402 2 AVENUE,address,1
5402 20 AVENUE,address,1
5402 3 AVENUE,address,1
5402 4 AVENUE,address,1
5402 5 AVENUE,address,1
5405 HYLAN BOULEVARD,address,1
5406 3 AVENUE,address,1
541 CITY ISLAND AVENUE,address,1
541 EAST 12 STREET,address,1
541 KINGSTON AVENUE,address,1
541 MARCY AVENUE,address,1
5410 14 AVENUE  #1,address,1
5410 3 AVENUE,address,1
5414 CHURCH AVENUE,address,1
5419 6 AVENUE,address,1
542 MORRIS PARK AVENUE,address,1
542 VARICK AVENUE,address,1
542 WEST 153 STREET,address,1
5423 4 AVENUE,address,1
5423 7 AVENUE  #CF1,address,1
5423 AVENUE N,address,1
543 8 AVENUE,address,1
543 EAST 11 STREET,address,1
543 UNION STREET  #2C,address,1
543 UNION STREET  #4A,address,1
543 WEST 138 STREET,address,1
543 WEST 25 STREET  #11,address,1
543 WEST 25 STREET  #12,address,1
543 WEST 25 STREET  #14,address,1
543 WEST 25 STREET  #7,address,1
543 WEST 25 STREET  #PH1,address,1
544 COURT STREET,address,1
544 EAST 13 STREET,address,1
544 EVERGREEN AVENUE,address,1
544 RICHMOND TERRACE,address,1
545 ALBANY AVENUE,address,1
545 METROPOLITAN AVENUE,address,1
545 MIDLAND AVENUE,address,1
545 WEST 111 STREET  #COM-5,address,1
545 WEST 150 STREET,address,1
546 BRYANT AVENUE,address,1
546 EAST 170 STREET,address,1
547 EAST 168 STREET,address,1
547 LIBERTY AVENUE,address,1
547 WILLIAMS AVENUE,address,1
5472 AMBOY ROAD,address,1
548 EAST 183 STREET,address,1
548 GARDNER AVENUE,address,1
548 WILLIAMS AVENUE,address,1
5488 AMBOY ROAD,address,1
549 NOSTRAND AVENUE,address,1
549 WEST 37 STREET,address,1
55 BROOKLYN AVENUE,address,1
55 CATON PLACE,address,1
55 CHRYSTIE STREET,address,1
55 CHURCH STREET,address,1
55 EAST 59 STREET  #20,address,1
55 EAST 59 STREET  #20B,address,1
55 EAST 59 STREET  #24,address,1
55 GARNET STREET,address,1
55 GROVE STREET,address,1
55 HARRISON PLACE  #6,address,1
55 LA SALLE STREET,address,1
55 PITT STREET,address,1
55 ROGERS AVENUE,address,1
55 ST MARKS PLACE,address,1
55-01 37 AVENUE,address,1
55-01 43 STREET,address,1
55-03 FLUSHING AVENUE,address,1
55-10 MAIN STREET  #4A,address,1
55-14 37 AVENUE,address,1
55-14 MAIN STREET  #2A,address,1
55-15 LITTLE NECK PARKWAY,address,1
55-16 MAIN STREET  #1A,address,1
55-18 103 STREET,address,1
55-19 METROPOLITAN AVENUE,address,1
55-24 MYRTLE AVENUE,address,1
55-25 58 STREET,address,1
55-28 MAIN STREET,address,1
55-30 58 STREET,address,1
55-40 44 STREET,address,1
55-46 MYRTLE AVENUE,address,1
55-59 60 STREET,address,1
55-80 56 STREET,address,1
550 4 AVENUE,address,1
550 CASANOVA STREET,address,1
550 EAST 239 STREET,address,1
550 PROSPECT AVENUE,address,1
550 RICHMOND TERRACE,address,1
550 WEST 155 STREET,address,1
550 WEST 173 STREET,address,1
5501 CHURCH AVENUE,address,1
5501 NEW UTRECHT AVENUE,address,1
5502 16 AVENUE,address,1
5502 FT HAMILTON PARKWAY,address,1
5503 8 AVENUE,address,1
5504 3 AVENUE,address,1
5505 5 AVENUE  #6,address,1
5507 5 AVENUE  #6,address,1
551 39 STREET,address,1
551 CRESCENT STREET,address,1
551 EAST 179 STREET,address,1
551 MIDLAND AVENUE,address,1
551 NOSTRAND AVENUE,address,1
551 SMITH STREET,address,1
551 WALES AVENUE,address,1
551 WEST 149 STREET,address,1
551 WEST 152 STREET,address,1
551 WEST 183 STREET,address,1
551 WEST 21 STREET  #  GAR,address,1
551 WILLIAMS AVENUE,address,1
5512 FLATLANDS AVENUE,address,1
5513A 69 PLACE,address,1
5515 7 AVENUE  #    1,address,1
5516 16 AVENUE,address,1
552 MC DONALD AVENUE,address,1
552 WILLIAMS AVENUE,address,1
5523 5 AVENUE,address,1
553 MEEKER AVENUE  #8,address,1
553 SOUNDVIEW AVENUE,address,1
553 WALTON AVENUE,address,1
553 WEST 141 STREET,address,1
5531 BROADWAY,address,1
554 COZINE AVENUE,address,1
554 FAIRVIEW AVENUE,address,1
554 LINDEN BOULEVARD  #16,address,1
554 SACKETT STREET,address,1
555 11 STREET,address,1
555 4 AVENUE,address,1
555 EAST 169 STREET,address,1
555 OCEAN AVENUE  #85,address,1
555 TOMPKINS AVENUE,address,1
555 UTICA AVENUE,address,1
555 WEST 21 STREET  #  RET,address,1
555 WEST 23 STREET  #C1,address,1
555 WEST 23 STREET  #C2,address,1
556 WEST 141 STREET,address,1
556 WEST 24 STREET  #NON-R,address,1
5560 BROADWAY,address,1
557 BROOME STREET,address,1
557 FRANKLIN AVENUE,address,1
557 JOHNSON AVENUE,address,1
558 20 STREET,address,1
558 EAST 191 STREET,address,1
558 WEST 184 STREET,address,1
558 WEST 189 STREET,address,1
559 4 AVENUE  #6,address,1
559 BROOME STREET,address,1
559 DRAKE STREET,address,1
559 VAN BUREN STREET,address,1
56 COFFEY STREET,address,1
56 DRIVE,address,3
56 EAST 116 STREET,address,1
56 EAST 21 STREET,address,1
56 EAST 66 STREET,address,1
56 GOLD STREET,address,1
56 GRAND STREET,address,1
56 HENRY STREET,address,1
56 MARKET STREET,address,1
56 MESEROLE STREET,address,1
56 MORGAN AVENUE,address,1
56 NORTH 9 STREET,address,1
56 PINE STREET  #C2,address,1
56 ROAD,address,1
56 ROCHESTER AVENUE,address,1
56 SANDS STREET,address,1
56 SEGUINE AVENUE,address,1
56 WEST 31 STREET,address,1
56-01 58 PLACE,address,1
56-01 NORTHERN BOULEVARD,address,1
56-02 31 AVENUE,address,1
56-02 NORTHERN BOULEVARD,address,1
56-06 56 STREET,address,1
56-07 QUEENS BOULEVARD,address,1
56-12 56 STREET,address,1
56-16 ROOSEVELT AVENUE,address,1
56-16 SEABURY STREET  #MED2,address,1
56-19 37 AVENUE,address,1
56-20 56 STREET,address,1
56-30 56 ROAD,address,1
56-32 59 STREET,address,1
56-34 66 STREET,address,1
56-36 MYRTLE AVENUE,address,1
56-37 59 STREET,address,1
56-43 MYRTLE AVENUE,address,1
56-57 58 STREET,address,1
56-96 49 PLACE,address,1
560 4 AVENUE,address,1
560 DEGRAW STREET,address,1
560 EAST 189 STREET,address,1
560 KAPPOCK STREET,address,1
560 TOMPKINS AVENUE,address,1
560 WEST 184 STREET,address,1
560 WILLIAMS AVENUE,address,1
5601 CHURCH AVENUE,address,1
5602 13 AVENUE,address,1
5602 6 AVENUE,address,1
5602 8 AVENUE,address,1
5602 AVENUE H,address,1
5606 18 AVENUE,address,1
5608 NEW UTRECHT AVENUE,address,1
561 CLINTON STREET,address,1
561 EAST 3 STREET,address,1
561 JOHNSON AVENUE,address,1
561 UTICA AVENUE,address,1
561 WEST 174 STREET,address,1
561 WILSON AVENUE  #4,address,1
5610 BROADWAY,address,1
5614 NEW UTRECHT AVENUE,address,1
5618 16 AVENUE,address,1
5618 4 AVENUE,address,1
562 11 STREET,address,1
562 5 AVENUE,address,1
562 ATLANTIC AVENUE,address,1
562 GARDNER AVENUE,address,1
562 RICHMOND TERRACE,address,1
5622 CHURCH AVENUE,address,1
5624 3 AVENUE,address,1
5624 4 AVENUE,address,1
5624 5 AVENUE,address,1
5624 NEW UTRECHT AVENUE,address,1
562A 5 AVENUE,address,1
563 JOHNSON AVENUE,address,1
563 SACKETT STREET,address,1
564 ATLANTIC AVENUE,address,1
5640 BROADWAY,address,1
565 FLUSHING AVENUE  #   C1,address,1
565 FLUSHING AVENUE  #   C2,address,1
565 HUNTS POINT AVENUE,address,1
565 LIVONIA AVENUE,address,1
565 WALES AVENUE,address,1
565 WEST 125 STREET,address,1
566 7 AVENUE,address,1
566 7 STREET  #16,address,1
566 EUCLID AVENUE,address,1
566 INDUSTRIAL LOOP,address,1
566 LEONARD STREET,address,1
566 SCHENECTADY AVENUE,address,1
566 WEST 173 STREET,address,1
566 WEST 182 STREET,address,1
566 WEST 183 STREET,address,1
566 WILLIAMS AVENUE,address,1
5661 BROADWAY,address,1
567 6 STREET  #16,address,1
567 MIDLAND AVENUE,address,1
567 WEST 173 STREET,address,1
568 RICHMOND ROAD,address,1
569 11 STREET,address,1
569 FRANKLIN AVENUE,address,1
569 WEST 173 STREET,address,1
5690 RIVERDALE AVENUE,address,1
57 AVENUE,address,1
57 CATON PLACE,address,1
57 EAST 55 STREET,address,1
57 GRAND STREET,address,1
57 HUNTINGTON STREET,address,1
57 LENOX AVENUE,address,1
57 PAGE AVENUE,address,1
57 SOMERS STREET,address,1
57 SOUTH 5 STREET,address,1
57 STANTON STREET,address,1
57 WEST 38 STREET  #12,address,1
57 WEST 38 STREET  #5,address,1
57 WEST 38 STREET  #7,address,1
57 WEST 38 STREET  #8,address,1
57 WEST BURNSIDE AVENUE  #COM,address,1
57-01 59 STREET,address,1
57-02 GRAND AVENUE,address,1
57-02 NORTHERN BOULEVARD,address,1
57-09 37 AVENUE,address,1
57-09 49 PLACE,address,1
57-10 58 STREET,address,1
57-10 GRAND AVENUE,address,1
57-12 37 AVENUE,address,1
57-12 58 PLACE,address,1
57-15 ROOSEVELT AVENUE,address,1
57-16 37 AVENUE,address,1
57-17 79 AVENUE,address,1
57-20 BROWN PLACE,address,1
57-20 MYRTLE AVENUE,address,1
57-23 141 STREET,address,1
57-27 58 PLACE,address,1
57-31 COOPER AVENUE,address,1
57-36 58 PLACE,address,1
57-45 57 DRIVE,address,1
57-45 RUST STREET,address,1
57-52 58 PLACE,address,1
57-65 59 STREET,address,1
57-69 58 PLACE,address,1
570 CONEY ISLAND AVENUE,address,1
570 EAST 26 STREET  #22,address,1
570 EAST FORDHAM ROAD,address,1
570 GRAND STREET,address,1
570 WILLIAMS AVENUE,address,1
5701 6 AVENUE,address,1
5701 AVENUE D,address,1
5702 2 AVENUE,address,1
5704 5 AVENUE,address,1
5705 MOSHOLU AVENUE,address,1
5708 3 AVENUE,address,1
571 FLUSHING AVENUE,address,1
571 LORIMER STREET,address,1
571 MC DONALD AVENUE,address,1
571 METROPOLITAN AVENUE,address,1
571 OCEAN AVENUE,address,1
571 WASHINGTON AVENUE,address,1
571 WEST 183 STREET,address,1
5713 12 AVENUE,address,1
5714 8 AVENUE,address,1
5714 NEW UTRECHT AVENUE,address,1
5715 NEW UTRECHT AVENUE,address,1
5717 4 AVENUE,address,1
5717 7 AVENUE,address,1
572 56 STREET,address,1
572 MANHATTAN AVENUE,address,1
572 SACKETT STREET,address,1
5723 AVENUE N,address,1
5723 PRESTON COURT,address,1
5724 8 AVENUE,address,1
5726 KINGSWAY PLACE,address,1
5727 57 DR,address,1
573 20 STREET,address,1
573 6 STREET  #16,address,1
573 EAST 141 STREET,address,1
573 FRANKLIN AVENUE,address,1
573 HICKS STREET,address,1
573 JOHNSON AVENUE,address,1
573 WEST 183 STREET,address,1
5730 KINGSWAY PLACE,address,1
574 MIDLAND AVENUE,address,1
5749 RUST STREET,address,1
575 ALBANY AVENUE,address,1
5751 RUST STREET,address,1
576 FAIRVIEW AVENUE,address,1
576 WEST 183 STREET,address,1
576 WILLIAMS AVENUE,address,1
576 WOODWARD AVENUE,address,1
5768 MOSHOLU AVENUE,address,1
577 FLUSHING AVENUE,address,1
577 KNICKERBOCKER AVENUE,address,1
5772 MOSHOLU AVENUE,address,1
5774 MOSHOLU AVENUE,address,1
5775 AMBOY ROAD,address,1
578 COZINE AVENUE,address,1
578 GEORGIA AVENUE,address,1
578 MIDLAND AVENUE,address,1
578 SACKETT STREET,address,1
578 WILLIAMS AVENUE,address,1
579 5 AVENUE,address,1
579 LIBERTY AVENUE,address,1
58 DOBBIN STREET,address,1
58 GRATTAN STREET,address,1
58 HAMILTON PLACE,address,1
58 LEE AVENUE,address,1
58 METROPOLITAN OVAL  #S7-11,address,1
58 MORGAN AVENUE,address,1
58 NORTH 3 STREET  #C1,address,1
58 PALMETTO STREET,address,1
58 TOWNSEND STREET,address,1
58 WATTS STREET,address,1
58 WEST STREET,address,1
58 WINANT STREET,address,1
58-01 CYPRESS AVENUE,address,1
58-01 RUST STREET,address,1
58-02 37 AVENUE,address,1
58-02 LAUREL HILL BOULEVARD,address,1
58-05 METROPOLITAN AVENUE,address,1
58-08 48 STREET,address,1
58-09 28 AVENUE,address,1
58-09 MYRTLE AVENUE,address,1
58-10 57 ROAD,address,1
58-100 56 STREET,address,1
58-10A 59 STREET,address,1
58-11 30 AVENUE,address,1
58-12 FRANCIS LEWIS BOULEVARD,address,1
58-14 ROOSEVELT AVENUE,address,1
58-15 NORTHERN BOULEVARD,address,1
58-17 59 DRIVE,address,1
58-20 BORDEN AVENUE,address,1
58-23 MYRTLE AVENUE,address,1
58-25 LAUREL HILL BOULEVARD,address,1
58-28 ROOSEVELT AVENUE,address,1
58-30 GRAND AVENUE,address,1
58-40 MASPETH AVENUE,address,1
58-45 58 PLACE,address,1
58-45 GRAND AVENUE,address,1
58-46 MASPETH AVENUE,address,1
58-55 54 AVENUE,address,1
58-61 55 STREET,address,1
58-65 56 STREET,address,1
58-70 56 STREET,address,1
58-70 57 ROAD,address,1
58-77 57 ROAD,address,1
58-83 GRAND AVENUE,address,1
58-84 MASPETH AVENUE,address,1
58-86 55 STREET,address,1
58-90 56 DRIVE,address,1
58-95 MAURICE AVENUE,address,1
58-98 56 STREET,address,1
58-99 54 STREET,address,1
580 GEORGIA AVENUE,address,1
580 MIDLAND AVENUE,address,1
580 RIVER AVENUE,address,1
580 VERMONT STREET,address,1
5800 AVENUE U,address,1
5801 8 AVENUE,address,1
5801 AVENUE D,address,1
5801 NEW UTRECHT AVENUE,address,1
5802 6 AVENUE,address,1
5802 AVENUE D,address,1
5805 5 AVENUE  #6,address,1
5805 8 AVENUE,address,1
5806 NEW UTRECHT AVENUE,address,1
581 AUSTIN PLACE,address,1
581 MIDLAND AVENUE,address,1
581 NEW JERSEY AVENUE,address,1
581 WESTCHESTER AVENUE,address,1
581 WILLIAMS AVENUE,address,1
5814 CLARENDON ROAD,address,1
5815 AVENUE D,address,1
5815 SNYDER AVENUE,address,1
5816 FT HAMILTON PARKWAY  #   2B,address,1
5816 FT HAMILTON PARKWAY  #   2C,address,1
5816 FT HAMILTON PARKWAY  #   3D,address,1
5817 AVENUE T,address,1
582 BUSHWICK AVENUE,address,1
582 COURT STREET,address,1
5821 8 AVENUE,address,1
5822 4 AVENUE,address,1
5823 AVENUE D,address,1
5824 8 AVENUE,address,1
5828 AVENUE D,address,1
583 LAFAYETTE AVENUE,address,1
583 LIBERTY AVENUE,address,1
584 8 AVENUE,address,1
584 UNION STREET,address,1
584 WOODWARD AVENUE,address,1
5844 MAURICE AVENUE,address,1
585 ALBANY AVENUE,address,1
585 BERRIMAN STREET,address,1
585 FOREST AVENUE,address,1
585 LINCOLN AVENUE,address,1
585 MESEROLE STREET,address,1
585 QUINCY STREET,address,1
585 WESTCHESTER AVENUE,address,1
586 EAST 134 STREET,address,1
586 EAST 161 STREET,address,1
586 GEORGIA AVENUE,address,1
586 GRAND STREET,address,1
586 GULF AVE,address,1
586A MIDLAND AVENUE,address,1
586B MIDLAND AVENUE,address,1
586C MIDLAND AVENUE,address,1
586D MIDLAND AVENUE,address,1
587 3 AVENUE,address,1
587 EAST 169 STREET,address,1
589 11 AVENUE,address,1
589 NEW LOTS AVENUE,address,1
589 PARK PLACE,address,1
58A BAY RIDGE AVENUE,address,1
59 AUDUBON AVENUE,address,1
59 LEONARD STREET,address,1
59 MALCOLM X BOULEVARD,address,1
59 PAGE AVENUE,address,1
59 PLACE,address,2
59 WEST 76 STREET,address,1
59-00 BEACH CHANNEL DRIVE,address,1
59-01 54 STREET,address,1
59-02 BORDEN AVENUE,address,1
59-02 BROADWAY,address,1
59-02 CATALPA AVENUE,address,1
59-02 FLUSHING AVENUE,address,1
59-05 GRAND AVENUE,address,1
59-07 GRAND AVENUE,address,1
59-11 71 AVENUE,address,1
59-11 GATES AVENUE,address,1
59-11 GROVE STREET,address,1
59-12 57 DRIVE,address,1
59-13 GRAND AVENUE,address,1
59-15 CATALPA AVENUE,address,1
59-16 56 STREET,address,1
59-19 55 STREET,address,1
