value,label,count
LEVY'S PHARMACY,business_name,1
LI WING HING RESTAURANT INC,business_name,4
LIBERTY COFFEE SHOP,business_name,2
LIC Bagel,business_name,8
LIC MARKET,business_name,4
LILI'S 57,business_name,2
LILY THAI RESTAURANT ,business_name,3
LIMA LIMON PERUVIAN CUISINE,business_name,4
LIMON JUNGLE,business_name,3
LIN GARDEN,business_name,3
LIN NEW PEOPLE RESTAURANT,business_name,5
LIN'S GARDEN,business_name,6
LIN'S GARDEN RESTAURANT,business_name,6
LIN'S KITCHEN  CHINESE RESTAURANT,business_name,1
LIN'S NO. 1 CHINESE RESTAURANT INC.,business_name,1
LINCOLN STATION,business_name,5
LINDA'S RESTAURANT BAKERY & GRILL,business_name,3
LING LING YOUNG,business_name,4
LINS GOURMET CHINESE CUISINE,business_name,1
LISTO EL CHIMI,business_name,1
LISTO EL CHIMI ,business_name,2
LITTLE ALLEY,business_name,2
LITTLE CAESARS,business_name,5
LITTLE CHOC APOTHECARY,business_name,2
LITTLE GIO'S PIZZA,business_name,1
LITTLE ITALY PIZZA,business_name,4
LITTLE MICHAEL,business_name,1
LITTLE MUNCHIES,business_name,3
LITTLE STEAMED BUNS RAMEN,business_name,4
LIU GARDEN,business_name,3
LIVE GOOD PHARMACY INC,business_name,2
LIVINGSTON DINER,business_name,3
LJ Pizza,business_name,14
LOCAL 92,business_name,3
LODUCA'S PIZZA,business_name,4
LOMA #3 RESTAURANT,business_name,2
LOMA #5 RESTAURANT,business_name,4
LOMA RESTAURANT,business_name,4
LOMA RESTAURANT ,business_name,2
LOONG XIN ASIAN CUISINE,business_name,3
LOPEZ BAR RESTAURANT,business_name,2
LORENZOS PIZZA,business_name,5
LOS AMIGOS GRILL,business_name,2
LOS MANGOS,business_name,4
LOS MARIACHIS RESTAURANT,business_name,4
LOS NISPEROS,business_name,2
LOS POLLOS RESTAURANT,business_name,3
LOS PRIMOS RESTAURANT,business_name,6
LOS TACOS McONDO,business_name,2
LOS TEMERARIOS,business_name,2
LOS TOLDOS RESTAURANT,business_name,5
LOS TRES POTRILLOS,business_name,4
LOS VERDES,business_name,4
"LOSPOBLANOS RESTAURANT, INC.",business_name,1
LOVE & DOUGH,business_name,1
LUCAS PIZZERIA,business_name,6
LUCKY CAT,business_name,4
LUCKY CHEN CHINESE RESTAURANT,business_name,4
LUCKY EASTERN,business_name,2
LUCKY GARDEN,business_name,6
LUCKY PIZZERIA & CAFE,business_name,4
LUCKY STAR CHINESE RESTAURANT,business_name,4
LUCKY STAR RESTAURANT,business_name,3
LUIGI'S PIZZA RESTAURANT,business_name,4
LULO'S COLOMBIAN RESTAURANT & BAKERY,business_name,3
LUNA PIENA,business_name,4
LUNCHBOX BROOKLYN,business_name,5
LUNETTA PIZZA,business_name,6
LUZ RESTAURANT,business_name,1
LYRIC RESTAURANT,business_name,5
LZ Sushi,business_name,3
La Abundancia,business_name,10
La Adelita,business_name,5
La Bagel Delight,business_name,25
La Baquette,business_name,4
La Barca Restaurant,business_name,6
La Bella,business_name,4
La Belleza,business_name,5
La Boina Roja,business_name,8
La Bottega,business_name,3
La Brasa Peruana,business_name,8
La Bruschetta,business_name,5
La Cabana,business_name,18
La Cabanito,business_name,4
La Camelia,business_name,4
La Cancha,business_name,3
La Caridad 78 Restaurant,business_name,7
La Cocina,business_name,6
La Cocina Restaurant,business_name,5
La Cocinita,business_name,2
La Comadre,business_name,3
La Condesa,business_name,3
La Corsa,business_name,4
La Crosta,business_name,5
La Delicia Tropical,business_name,6
La Dinastia,business_name,8
La Espiga,business_name,4
La Espiguita,business_name,7
La Esquina,business_name,6
La Estrello,business_name,3
La Familia,business_name,3
La Fiesta,business_name,6
La Fiesta Restaurant,business_name,6
La Flaca,business_name,5
La Flor Bakery,business_name,10
La Flor De Izucar,business_name,6
La Flor Del Paraiso,business_name,11
La Flor del Paraiso,business_name,7
La Fonda,business_name,4
La Gata Golosa,business_name,3
La Goulette,business_name,4
La Granja,business_name,8
La Guadalupana,business_name,6
La HOGUERA PAISA RESTAURANT & BAKERY,business_name,1
La Hogeura Paisa,business_name,6
La Isla,business_name,6
La Lucha,business_name,3
La Marca Cafe,business_name,8
La Mia,business_name,8
La Mia Pizza & Restaurant,business_name,11
La Mora Da Mexican Restaurant,business_name,7
La NUEVA COCINA RESTAURANT,business_name,2
La Nonna,business_name,3
La Nonna Ristorante Bar Enoteca,business_name,3
La Nortena,business_name,2
La Nostra Pizzeria,business_name,6
La Nueva Estrella,business_name,6
La Nueva Victoria,business_name,7
La Oaxaquena Restaurant,business_name,8
La PARADA EXPRESS RESTAURANT,business_name,3
La Paella Tapas,business_name,2
La Palma Pizza,business_name,2
La Paloma,business_name,10
La Paloma Deli,business_name,4
La Parada,business_name,2
La Parada Restaurant II,business_name,5
La Pentola,business_name,7
La Pequena,business_name,7
La Perla Mexicana,business_name,6
La Piccola Cucina,business_name,4
La Pizzeria,business_name,3
La Pollera Colorada,business_name,7
La Posada,business_name,9
La Preciosa Cina,business_name,6
La Puntilla,business_name,7
La Rioja,business_name,7
La Rosa Cubana,business_name,4
La Ruana Paisa,business_name,6
La Sabrosura,business_name,3
La Savane,business_name,6
La Sorpresa,business_name,1
La Strada,business_name,7
La Tarte Flambee,business_name,5
La Taverna,business_name,5
La Ternura Restaurant,business_name,2
La Terraza,business_name,6
La Tia Restaurant,business_name,1
La Toulousaire,business_name,4
La Trattoria,business_name,7
La Vela Cucina Italiana,business_name,8
La Viagra,business_name,3
La Villita Mexican Restaurant,business_name,5
LaCONTRADA ,business_name,3
LaNueva Espana,business_name,4
Lali Guras,business_name,6
Lali Restaurant,business_name,9
Lamazou,business_name,9
Lan Cafe,business_name,3
Land & Sea,business_name,5
Land Northeast Thai,business_name,3
Land Of Plenty,business_name,7
Land Thai Kitchen,business_name,9
Landmarc,business_name,8
Landmark Pancake House,business_name,7
Landy Pizzeria Restaurant,business_name,2
Lane Deli Catering,business_name,4
Lanfranco's,business_name,3
Lang Qi,business_name,4
Lansky's,business_name,3
Lantern,business_name,19
Lanzas,business_name,7
Larb Ubol,business_name,7
Larimar,business_name,3
Las Antillas Cuchifritos,business_name,2
Las Conchas Bakery,business_name,11
Las Maravillas De Mexico,business_name,6
Las Margaritas,business_name,5
Las Palmas,business_name,6
Las Rosas Bakery,business_name,7
Lasagna Ristorante,business_name,7
Lasson & Hennigs,business_name,7
Last Stop,business_name,5
Latin America Restaurant,business_name,7
Laura's Pizza,business_name,4
Laut,business_name,9
Layla Jones,business_name,7
Lazzara's Pizza,business_name,8
Lchiro,business_name,7
Le Care,business_name,3
Le Cheile,business_name,4
Le French Diner,business_name,6
LeGourmet,business_name,8
LeGranne Cafe,business_name,8
Lean Crust,business_name,9
Lebrini's Pizza,business_name,2
Lee Chung,business_name,7
Lee Kitchen,business_name,6
Lee Xing,business_name,5
Lee's Villa Chinese Restaurant,business_name,5
Leelawadee,business_name,4
Legend,business_name,9
Legend 55,business_name,3
Legend 72,business_name,7
Legend Upper West,business_name,8
Lemon Grass,business_name,9
Lemon LeAvenues,business_name,9
Lena Latin Grill,business_name,7
Leng,business_name,8
Lenny's,business_name,51
Lenny's Pizzeria,business_name,9
Lenny's Pizzeria ,business_name,6
Lenny's Ultimate Sandwich,business_name,7
Lenox Hill Grill,business_name,7
Lenox Hill Pizza,business_name,7
Lenox Pizzeria,business_name,3
Leo's Brand Bagels,business_name,6
Leo's Casa Cubanari,business_name,4
Leo's Pizza,business_name,8
Leon Bakery,business_name,3
Leonards,business_name,6
Les Ambassade Bar,business_name,1
Les Ambessades,business_name,6
Les Amies,business_name,1
Les Halles,business_name,4
Lex Gourmet,business_name,6
Lex Restaurant,business_name,6
Lexington Pizza Parlour,business_name,5
"Li & Lin's China Dragon, Inc.",business_name,6
Liang's Garden,business_name,6
Liberato,business_name,6
Liberato Restaurant,business_name,6
Liberato's Pizza,business_name,7
Liberty,business_name,3
Liberty Bicycles,business_name,3
Liberty Diner,business_name,6
Liberty Pizza,business_name,9
Liberty View,business_name,4
Librettos,business_name,8
Lichee Nut,business_name,9
Lido,business_name,7
Lievito,business_name,3
Lighthouse Cafe,business_name,10
Lil Bites Cafe,business_name,5
Lil Caffe Latta,business_name,5
Lil Frankies Pizza,business_name,5
Lil Pain Quotidien,business_name,3
Lili and  Loo,business_name,7
Lili's Asian Cuisine,business_name,8
Lily's,business_name,6
Lime Jungle,business_name,9
Lime Leaf,business_name,8
Limon Restaurant,business_name,7
Lin's,business_name,9
Lin's Number One,business_name,4
Linda's Pizzeria,business_name,4
Line Bagel,business_name,8
Ling Gourmet,business_name,8
Links,business_name,6
Lins China Garden,business_name,7
Liquiteria,business_name,9
Liquiteria Chelsea,business_name,8
Lisa's Pizza & Restaurant,business_name,4
Listo?El Pollo,business_name,3
Lite Bite,business_name,7
Lite Bites,business_name,7
Litter & Leashes,business_name,35
Little Basil,business_name,7
Little Cupcake Bakeshop,business_name,5
Little Italy,business_name,15
Little Italy Pizza,business_name,24
Little Italy Pizzeria,business_name,2
Little Italy Pizzeria ,business_name,5
Little Kitchen,business_name,3
Little Luzzo's,business_name,7
Little Michaels,business_name,5
Little Piggy,business_name,4
Little Pizza Restaurant ,business_name,2
Little Purity,business_name,3
Little Sicily,business_name,1
Little Thai Kitchen,business_name,4
Little Vincents,business_name,7
Lobels,business_name,7
Lobster Joint,business_name,6
Local Thyme,business_name,5
Lodge,business_name,5
Lola,business_name,8
Lola's Tapas Bar and Mediterranean Cuisine,business_name,4
Lolita's Mexican,business_name,9
Loma #1 Restaurant,business_name,7
Lone Star Bagel,business_name,3
Lone Star Bar,business_name,3
Long Charm Thai Cuisine,business_name,5
Long Grain Thai & Japanese Restaurant,business_name,3
Long River,business_name,10
Long Spring Garden,business_name,7
Longbow Pub and Pantry,business_name,3
Los 4 Potrillos Inc.,business_name,4
Los Amigos,business_name,7
Los Arrieros,business_name,6
Los Chilpotles Restaurant,business_name,9
Los Cuencanitos,business_name,6
Los Girasoles Mexican Restaurant,business_name,6
Los Mismos Amigos,business_name,5
Los Mol Cajete,business_name,2
Los Molca,business_name,6
Los Papi Restaurant,business_name,5
Los Pollito's,business_name,9
Los Pollitod,business_name,7
Los Tres Potrillos,business_name,12
Lot's O Bagels,business_name,6
Lotus,business_name,9
Lotus Blue,business_name,4
Love Garden,business_name,5
Lovely Day,business_name,7
Loving Hut,business_name,3
Lower E. Side Coffee Shop,business_name,5
Luciano's,business_name,2
Luck Thai,business_name,9
Lucky 777 Grill,business_name,3
Lucky Chen,business_name,4
Lucky Chicken,business_name,8
Lucky Garden Chinese Restaurant,business_name,5
Lucky Happy,business_name,8
Lucky I,business_name,4
Lucky Pizza,business_name,3
Lucky Star,business_name,3
Lucky Star Chinese,business_name,6
Lucky Star Chinese Food,business_name,10
Lucky's,business_name,7
Luigi's NYC,business_name,8
Luigi's Pizza,business_name,17
Luigi's Pizza & Pasta,business_name,5
Luigi's Pizza II,business_name,9
Luigis,business_name,3
Luke's,business_name,8
Luke's Lobsta,business_name,7
Luke's Pizza,business_name,7
Lukes,business_name,15
Lulu's Coffee Shop,business_name,7
Luna Pizza Cafe,business_name,6
Luna Rossa,business_name,4
Lunetta,business_name,4
Lunetta Pizza,business_name,8
Lunetta Pizza & Restaurant,business_name,2
Luoxing Ta,business_name,8
Lupe's,business_name,7
Lupita,business_name,8
Lupita's Restaurant,business_name,5
Lusardi's,business_name,7
Luscious Food - CafT Catering Wholesale,business_name,5
Luscious Thai,business_name,9
Lutheran Halal,business_name,7
Luu's Baguette,business_name,8
Luv-n-Oven Pizza,business_name,7
Luz de America Restaurant,business_name,6
Luzzo's BK,business_name,4
Luzzos,business_name,15
Lvicky's,business_name,8
Lychee House,business_name,8
Lydig Coffee House,business_name,5
M & G,business_name,6
M & J ASIAN CUISINE SUSHI BAR,business_name,6
M & R Deli,business_name,3
M & U PIZZERIA,business_name,4
M - THAI ,business_name,2
M Thai,business_name,10
M&G,business_name,4
M&M,business_name,3
M-Thai  New York,business_name,4
M.J. Pizza,business_name,6
MA-N-POP SOUL FOOD,business_name,6
MACA ,business_name,2
MADANGSUI,business_name,1
MADERA CUBAN GRILL,business_name,4
MADINA RESTAURANT,business_name,3
MAGIC SOUL FOOD,business_name,5
MAHACHAI THAI KITCHEN ,business_name,2
MAHARAJA,business_name,1
MAHZEN GRILL,business_name,5
MAISON THAI,business_name,3
MAKANA HAWAIIAN & JAPANESE B B Q ,business_name,1
MALINGO RESTAURANT & BAR,business_name,2
MALLY'S DELI & GROCERY,business_name,5
MAMA CARMELA'S,business_name,3
MAMA GHANOUSH,business_name,6
MAMA IRENE MEXICAN RESTAURANT,business_name,1
MAMA'S EMPANADAS,business_name,5
MAMA'S GREEK KITCHEN,business_name,1
MAMAGYR@,business_name,1
MAMI RESTAURANT & COFFEE SHOP,business_name,3
MAMMA MIA'S PIZZA,business_name,3
MANAA-FOOD INC,business_name,3
MANDARIN HOUSE,business_name,3
MANDEUILLE CUISINE JAMAICAN RESTAURANT,business_name,1
MANEE THAI,business_name,3
MANETTA'S RISTORANTE,business_name,3
MANGIAMO  PIZZA,business_name,5
MANHATTAN FRUIT INC,business_name,2
MANHATTAN VALLEY,business_name,4
MANNY'S GRILL ,business_name,2
MANNYS CAFE FAMILY RESTAURANT,business_name,3
MAPLE,business_name,5
MARABELLAS PIZZA,business_name,7
MARAVILLAS RESTAURANT,business_name,3
MARCEL CLEANERS,business_name,2
MARCHE' MADISON,business_name,2
MARGILA GRILL,business_name,1
MARIA COFFEE SHOP & RESTAURANT,business_name,3
MARIA'S PIZZERIA RESTAURANT,business_name,3
MARIO'S DELI,business_name,6
MARLOW BISTRO,business_name,2
MARRAKECH DOOR,business_name,6
MARTHITA'S COFFEE SHOP,business_name,4
MARTY'S PHARMACY,business_name,2
MARY'S COFFEE SHOP & RESTAURANT,business_name,4
MASAGO BISTRO,business_name,5
MASAKI TERIYAKI & SUSHI,business_name,6
MASALA,business_name,3
MASALA GRILL,business_name,4
MASHA & THE BEAR,business_name,1
MASSO,business_name,3
MASTER WONTON,business_name,2
MAURICE AVENUE DELI,business_name,2
MAX'S DELI,business_name,2
MAYA CUISINE,business_name,2
MAYA MODERN MEXICAN,business_name,1
MAYA RESTAURANT & BAR,business_name,1
MAYA TAQUERIA,business_name,7
MAZEISH GRILL,business_name,3
MAZZAT,business_name,3
MCDONALD AVENUE DINER,business_name,3
MCGOVERN'S WINES & LIQUORS,business_name,1
MCMB,business_name,1
MEDITERRANEO,business_name,2
MEHAK,business_name,4
MEHUDAR,business_name,1
MEI MEI,business_name,1
MEI WEI HONG KONG RESTAURANT,business_name,6
MEISTERDISH,business_name,3
MELANY RESTAURANT,business_name,10
MELLY'S CAFE,business_name,3
MELTKRAFT,business_name,5
MEME'S HEALTHY NIBBLES,business_name,4
MENDYS RESTAURANT,business_name,4
MERIT DELI RESTAURANT ,business_name,6
MESA AZTECA,business_name,4
METRO DINER,business_name,3
METRO SUSHI CAFE,business_name,4
MEXICAN FESTIVAL,business_name,2
MEXICAN GRILL BURRITO SHOP,business_name,2
MEXICAN RESTAURANT LOS TRES CHIFLADOS,business_name,1
MEXICO 2000,business_name,2
MEXICO 2000 DELI RESTAURANT CORP,business_name,1
MEZCAL'S MEXICAN RESTAURANT,business_name,1
MEZCAL'S RESTAURANT,business_name,7
MEZQUITE,business_name,4
MH Grocery,business_name,6
MI BELLA DAMA RESTAURANT,business_name,5
MI BELLA PIAXTLA DELI & GROCERY,business_name,5
MI CASITA GRILL RESTAURANT,business_name,1
MI NIDITO,business_name,1
MI PEQUENA CHOLULA DELI RESTAURANTE,business_name,5
MI PEQUENO EL SALVADOR RESTAURANT,business_name,3
MI PEQUENO RANCHITO,business_name,3
MIA PIZZA,business_name,1
MIA PIZZA ,business_name,3
MIDDLE EASTERN CUISINE,business_name,2
MIDDLE EATS,business_name,2
MIKE'S DINER,business_name,1
MIKE'S PIZZA,business_name,5
MIKE'S PIZZA DANNYS,business_name,4
MIKROM DELI RESTAURANT CORP,business_name,3
MILANO ITALIAN DELICATESSEN,business_name,2
MILL BASIN BAGEL CAFE,business_name,1
MING STAR CHINESE RESTAURANT,business_name,4
MING WOK KITCHEN,business_name,5
MING'S CLEAN AND FRESH INC.,business_name,3
MINT,business_name,4
MINT MASALA ,business_name,1
MIRADOR RESTAURANT,business_name,3
MIRAGE DINER RESTAURANT,business_name,3
MIRAGE KITCHEN,business_name,4
MIRCH GRILL CLAY OVEN,business_name,1
MIRELA'S PLACE,business_name,3
MIRELI RESTAURANT,business_name,5
MISS LILY'S,business_name,3
MISS THAILAND,business_name,1
MITOUSHI,business_name,1
MITTELMANS FOOD,business_name,2
MIYABI SUSHI,business_name,6
MJK Wine & Liquor,business_name,9
MK Restaurant & Pizza,business_name,2
MOCA DELI GROCERY,business_name,3
MOCHABURGER & SUB EXPRESS,business_name,2
MODHU MITA RESTAURANT,business_name,3
MOHA RANI,business_name,1
MOISLES FRUIT,business_name,2
MOKJA KOREAN CUISINE,business_name,2
MOLINO ROJO RESTAURANT,business_name,1
MOLTO BENE,business_name,2
MOLY'S ASIAN RESTAURANT,business_name,1
MOMO SUSHI,business_name,5
MOMOTARO JAPANESE & THAI CUISINE,business_name,2
MONA LISA,business_name,1
MONSIGNOR'S RESTAURANT,business_name,5
MOON LIGHT GRILL,business_name,2
MOONDOS GRILL,business_name,3
MOONSTRUCK ,business_name,4
MORGAN'S BBQ,business_name,2
MOTI MAHEK DELUX,business_name,4
MOTI'S,business_name,3
MOTORINO BROADWAY,business_name,5
MOUNTAIN,business_name,4
MOZZARELLA,business_name,4
MR KING FOOD KITCHEN,business_name,2
MR SABOR RESTAURANT & GRILL,business_name,5
MR. CHAN'S CHINESE RESTAURANT,business_name,2
MR. KAM RESTAURANT,business_name,3
MR. PHIL'S PIZZA,business_name,4
MR. SIMI #8 KITCHEN,business_name,5
MR. TONG,business_name,1
MR. TONG'S,business_name,2
MR. TONY PIZZERIA,business_name,1
MR. WONTON,business_name,4
"MRS. DORSEY'S KITCHEN, LLC",business_name,5
MS. DAHLIA'S CAFE,business_name,5
MUDVILLE 9 SALOON,business_name,4
MUGHLAI,business_name,1
MUGHLAI INDIAN CUISINE,business_name,7
MULINO,business_name,6
MUMBAI PLACE,business_name,3
MUMBLES RESTAURANT,business_name,5
MUMNBAI MASALA INDIAN GRILL,business_name,1
MUNCHIES,business_name,2
MUNCHIES CAFE,business_name,4
MUNCHINETTE,business_name,3
MURASAKI,business_name,2
MUSCLE MAKER GRILL,business_name,7
MXCO,business_name,5
MY RIGUI,business_name,1
MYRTLE BAGEL,business_name,6
MYRTLE DRUG CARE CORP.,business_name,2
MYWAY VILLAGE RESTAURANT,business_name,1
Mac Shack,business_name,7
Macbar,business_name,6
Machiavelli,business_name,7
Mad Dog,business_name,8
Mad Dog & Beans,business_name,2
Madangsol,business_name,7
Madison Cafe,business_name,1
Madison Cafe ,business_name,3
Madras Mahal,business_name,9
Maffei Pizza,business_name,2
Maggie Brown,business_name,8
Maguro,business_name,8
Mahal Kita,business_name,5
Maharaja Palace,business_name,7
Maiden Lane Wine & Liquor,business_name,8
Main Noodle House,business_name,8
Maison Des Crepes,business_name,4
Maj3sty Pizza & Diner,business_name,6
Makana,business_name,7
Makkah Pizza,business_name,9
Malai Marke,business_name,1
Malai Marke ,business_name,6
Malaysia Grill,business_name,8
Malecom Restaurant,business_name,6
Malecon,business_name,5
Malecon Restaurant,business_name,7
Maliba Diner,business_name,8
Malingo Restaurant & Bar,business_name,4
Mama Gyro,business_name,8
Mama Juana Cafe,business_name,7
Mama Marias,business_name,5
Mama Mia,business_name,3
Mama Mia Pizza,business_name,1
Mama Tina's Pizza,business_name,9
Mama's Empanadas,business_name,19
Mama's Famous Pizza,business_name,8
Mamari Pizza,business_name,2
Mambi Restaurant,business_name,6
Mamma Mia,business_name,7
Mana Organic,business_name,8
Manatus,business_name,4
Mancini's Brick Oven Pizza ,business_name,9
Mancora,business_name,4
Mandato Mexican Restaurant,business_name,7
Mangal Kebab Turkish Restaurant,business_name,8
Mangez Avenuec Moi,business_name,9
Mangu,business_name,3
Manhattan 3 Decker,business_name,7
Manhattan Diner,business_name,8
Manhattan Gourmet Food,business_name,3
Manila,business_name,6
Manna Kitchen,business_name,5
Manny's Family Restaurant,business_name,1
Manny's Gourmet,business_name,4
Manny's Luncheonette,business_name,3
Mannys on 2nd,business_name,6
Maoz,business_name,2
Maoz Vegetarian,business_name,6
Mapo Tofu,business_name,5
Mar & Tierra Restaurant & Lounge,business_name,6
Mara's Café & Bakery,business_name,8
Marc Marc,business_name,3
Marchi Da Sud,business_name,8
Marco Polo Pizza,business_name,6
Margaret Restaurant,business_name,6
Margheritas Pizza and Mexican Cuisine,business_name,6
Margon,business_name,6
Maria & Tony,business_name,5
Maria Bonita Restaurant,business_name,5
Maria's Bistro Mexicano,business_name,7
Mariachi,business_name,6
Mariella Pizza,business_name,16
Marieua Pizza,business_name,3
Marilu Pizza,business_name,8
Marine's Coffee Shop,business_name,10
Mario's,business_name,8
Mario's Gourmet,business_name,4
Mario's Pizza,business_name,5
Mario's Pizzeria,business_name,9
Marios Trattoria,business_name,3
Mark's Gourmet Burger,business_name,4
Market Cafe,business_name,3
Market Deli,business_name,4
Market Diner,business_name,8
Maroo,business_name,5
Marrakesh,business_name,3
Martin Brothers,business_name,7
Martiniello's Pizza,business_name,7
Martinique Cafe,business_name,7
Maruzzella,business_name,10
Mary Ann's,business_name,17
Masala Times,business_name,10
Masamot,business_name,9
Mason Jar,business_name,6
Master Piece,business_name,4
Matamoros,business_name,9
Match,business_name,6
Matilda,business_name,5
Matsu,business_name,13
Matsu Sushi,business_name,7
Matty's Deli,business_name,3
Mawganaro's Heroboy,business_name,6
Max Restaurant,business_name,6
Max Soha,business_name,5
Maxim,business_name,7
Maz Mezcal,business_name,5
McCabes,business_name,7
Mckeows Spirits,business_name,4
Me & My Egg Roll,business_name,8
MeKong Vietnamese Restaurant ,business_name,2
Meat Me,business_name,4
Medi,business_name,4
Medilane Drugs,business_name,8
Medina Cafe,business_name,5
Mediterranean Grill,business_name,5
Mediterranean Turkish Grill,business_name,8
Mediterraneo,business_name,7
Mee,business_name,13
Mee Noodle,business_name,4
Mee Noodle Shop & Grill,business_name,7
Mee Noodles,business_name,8
Mee Thai Cuisine,business_name,10
Mega 53,business_name,6
Mega Bites Diner,business_name,9
Mega Deli Food Center,business_name,6
Mega Savings Market,business_name,5
Mehadrin,business_name,5
Mei Hao Restaurant,business_name,8
Mei Wei Restaurant,business_name,3
Mei Wei Restaurant ,business_name,3
Mejlander & Mulgannon,business_name,4
Mekong,business_name,7
Mel & Sal Prime Meats,business_name,5
Melani Pizzeria,business_name,4
Melanie's,business_name,6
Melisa Gourmet Deli,business_name,3
Mels Burger Bar,business_name,6
Mercadito,business_name,7
Merchants NY,business_name,3
Met Food Market,business_name,12
Metro Cafe Authentic Szechuan Cuisinie,business_name,9
Metro Coffee Shop,business_name,6
Metro Diner,business_name,8
Metro Kitchen,business_name,7
Metrostar Cafe,business_name,5
Mexi-Deli,business_name,2
Mexican Cuisine,business_name,8
Mexican Deli,business_name,6
Mexican Fast Food,business_name,5
Mexican Radio,business_name,6
Mexican Restaurant,business_name,9
Mexican Restaurant Diamante Poblano,business_name,7
Mexicana Deli Grocery,business_name,6
Mexico Lindo,business_name,7
Mexico Magico,business_name,2
Mexicocina,business_name,6
Mexicozina,business_name,7
Mexicue,business_name,2
Mezcal's,business_name,13
Mezcal's Dos Restaurant,business_name,5
Meze Grill,business_name,4
Mezza Luna Pizza,business_name,4
Mezzaluna,business_name,8
Mi Bella Puebla,business_name,8
Mi Casa,business_name,6
Mi Castillo Restaurant,business_name,5
Mi Cocina,business_name,1
Mi Estrella,business_name,7
Mi Lindo San Miguelito,business_name,1
Mi Nidito,business_name,11
Mi Nuevo Rancho,business_name,7
Mi Tierra Restaurant,business_name,4
Michael's,business_name,8
Michaelangelo's,business_name,4
Michaels Catering,business_name,2
Mickey Spillan's,business_name,6
Mid China,business_name,8
Midang,business_name,3
Midnight Express,business_name,7
Mido Deli,business_name,4
Midtown Dinner,business_name,5
Midtown Gourmet Deli,business_name,3
Mighty Quinns,business_name,1
Mikado,business_name,9
Mikaku,business_name,6
Mike & Tony's Pizza,business_name,2
Mike Diner,business_name,6
Mike Due Pizza,business_name,8
Mike's Bagels,business_name,7
Mike's Pizza,business_name,15
Mike's Pizzeria & Restaurant,business_name,1
Mikes Deli,business_name,8
Mikes Italian Kitchen,business_name,3
Milanes,business_name,8
Milanos Pizza,business_name,7
Mildred,business_name,5
Mile End,business_name,8
Milk & Honey,business_name,7
Milk Burger,business_name,8
Milk N' Honey,business_name,4
Milly's Pizzeria,business_name,1
Milly's Pizzeria ,business_name,6
Milosun Sushi,business_name,5
Mimi's Cafe,business_name,2
Mimis Pizza,business_name,8
Min Hui Snack Inc,business_name,4
Minar,business_name,6
Minar Indian Restaurant,business_name,16
Minca Ramen,business_name,3
Mings,business_name,7
Mings Delight,business_name,8
Mini Deli,business_name,6
Mini Thai Cafe,business_name,10
Mint,business_name,7
Miracle Cleaner,business_name,3
Mirch Masala,business_name,5
Mishima,business_name,6
Miso,business_name,6
Miss Favela,business_name,7
Miss Manie's,business_name,5
Mission Cantina,business_name,5
Mister Chicken to Go,business_name,6
Mistura Peruana,business_name,6
Mitad del Mundo,business_name,4
Mitali,business_name,4
Mitchell's Wines & Liquors,business_name,8
Mitoushi Sushi,business_name,8
Mixxed Grill and Juice Bar,business_name,6
Miyabi Sushi,business_name,4
Miyagi,business_name,7
Miyako Sushi,business_name,9
Mizu,business_name,7
Mizu Sushi,business_name,6
Mobile Messenger Service,business_name,2
Moca Garden,business_name,5
Mocha Bagels,business_name,11
Mocha Hookah,business_name,8
Moda,business_name,5
Mofongo Del Valle,business_name,7
Moishe's Place,business_name,4
MojAvenue,business_name,6
Mojitos,business_name,3
Molcajete,business_name,3
Mole,business_name,5
Molecule,business_name,3
Molly Pitchers,business_name,5
Molto Bene,business_name,4
Molyvos,business_name,3
Momento Restaurant,business_name,4
Momo Cafe,business_name,7
Momoya,business_name,8
Monaco,business_name,4
Monster Sush,business_name,4
Monsters Sushi,business_name,8
Montaque Street Bagels,business_name,4
Monty Q's,business_name,9
Moon Cafe,business_name,8
Moon Cake Foods,business_name,7
Moon House,business_name,7
Moon Star Grill ,business_name,4
MoonStruck,business_name,9
Moonstruck,business_name,23
Moran's Chelsea,business_name,3
Morandi,business_name,9
Morningstar,business_name,8
Morton Williams,business_name,3
Motorino Pizzeria,business_name,6
Moustache,business_name,14
Mozzarelis,business_name,9
Mozzarelle & Vino ,business_name,4
Mr Chang's Restaurant,business_name,2
Mr. Biggs,business_name,9
Mr. Broadway Kosher Deli,business_name,6
Mr. Lins,business_name,6
Mr. Pizza,business_name,13
Mr. Tang,business_name,5
Mr. Tang Dong,business_name,7
Mr. Wonton,business_name,8
Mr. Wonton Chinese Restaurant,business_name,5
Mughlai Indian Cuisine,business_name,4
Mulan East,business_name,3
Multi Tastes,business_name,4
Mumatz,business_name,9
Munch Time Diner,business_name,3
Murphys Grill,business_name,3
Murray Hill Diner,business_name,7
Murray's Bagels,business_name,19
Murray's Falafel & Grill,business_name,6
Muscle Maker Grill,business_name,23
Muscle Marker Grill,business_name,4
Muzzarella Pizza,business_name,11
My Belly's Playlist,business_name,4
My Little Pizzeria,business_name,8
My Most Favorite Food,business_name,5
My Pizza Pie,business_name,7
My Thai Cafe,business_name,8
Myrtle Thai Restaurant,business_name,9
N & D PIZZA RESTAURANT,business_name,2
N Rico Cafe Restaurant,business_name,7
N Y BRAT FACTORY,business_name,2
N&D PIZZA RESTAURANT,business_name,1
N&W Express Deli,business_name,4
N.B. Deli,business_name,3
