value,label,count
School - South Richmond High School IS-PS 25,school_name,1
School - South Shore High School,school_name,1
School - Space Shuttle Columbia School,school_name,1
School - Staten Island Technical High School,school_name,1
School - Stuyvesant High School,school_name,1
School - Susan E Wagner High School,school_name,1
School - Tag Young Scholars,school_name,1
School - Talent Unlimited High School,school_name,1
School - Teachers Preparatory School,school_name,1
School - The Angelo Patri Middle School,school_name,1
School - The Bellaire School,school_name,1
School - The Bronx High School of Performance and Stagecraft,school_name,1
School - The Bronx Lighthouse Charter School,school_name,1
School - The Bronxwood Preparatory Academy,school_name,1
School - The East Village Community School,school_name,1
School - The Facing History School,school_name,1
School - The Felisa Rincon De Gautier Institute for Law and Public Policy,school_name,1
School - The Gordon Parks School,school_name,1
School - The Heritage School,school_name,1
School - The High School for Global Citizenship,school_name,1
School - The High School of Fashion Industries,school_name,1
"School - The Marie Curie School for Medicine, Nursing, and Health Professions",school_name,1
School - The Math and Science Exploratory School,school_name,1
School - The Metropolitan High School,school_name,1
School - The Renaissance Charter School,school_name,1
School - The Richard H Hungerford School,school_name,1
School - The School for Human Rights,school_name,1
School - The Seeall Academy,school_name,1
School - The Urban Assembly Academy for History and Citizenship for Young Men,school_name,1
School - The Urban Assembly School for Law and Justice,school_name,1
School - The Urban Assembly School for Media Studies,school_name,1
School - The Urban Assembly for Applied Math and Science,school_name,1
School - Thomas A Edison Career and Technical Education High School,school_name,1
School - Thurgood Marshall Academy for Learning and Social Change,school_name,1
School - Tito Puente Education Complex,school_name,1
School - Tompkins Square Middle School,school_name,1
School - Tottenville High School,school_name,1
School - Transit Technology Career and Technical Education High School,school_name,1
School - Unity Center for Urban Technologies,school_name,1
School - University Heights Secondary School at Bronx Community College,school_name,1
School - University Neighborhood High School,school_name,1
School - University Neighborhood Middle School,school_name,1
School - Urban Academy Laboratory High School,school_name,1
School - Urban Peace Academy,school_name,1
School - Urban Science Academy,school_name,1
School - W H Maxwell Career and Technical Education High School,school_name,1
School - WEB Dubois Academic High School,school_name,1
School - Wadleigh Secondary School for the Performing and Visual Arts,school_name,1
School - Washington Irving High School,school_name,1
School - West Bronx Academy for the Future,school_name,1
School - William Cullen Bryant High School,school_name,1
School - William E Grady Career and Technical Education High School,school_name,1
School - Williamsburg Charter School,school_name,1
School - Williamsburg High School for Architecture and Design,school_name,1
School - Williamsburg Preparatory School,school_name,1
School - Wings Academy,school_name,1
School - Women's Academy of Excellence,school_name,1
School - Young Women's Leadership School,school_name,1
School - Young Women's Leadership School - Queens,school_name,1
Sheltering Arms Park,school_name,1
Silver Lake Park,school_name,1
Spuyten Duyvil Shorefront Park and Half Moon Overlook,school_name,1
St Mary's Park,school_name,1
Staten Island Greenbelt Park - Willowbrook Park Natural Area,school_name,1
Tompkins Square Park,school_name,1
Union Square Park,school_name,1
Van Cortlandt Park,school_name,1
Virginia Principe Playground,school_name,1
Wards Island Park,school_name,1
Washington Square Park,school_name,1
Westerleigh Park,school_name,1
White Playground A,school_name,1
William E Kelly Memorial Park,school_name,1
William H Seward Park,school_name,1
