value,label,count
355 LEXINGTON AVENUE,address,1
356 6 AVENUE,address,1
357 EAST 57 STREET,address,1
357 WEST 14 STREET,address,1
3578 BROADWAY,address,2
358 WEST 48 STREET,address,1
359 EAST 204 STREET,address,1
359 GRAHAM AVENUE,address,1
36 ASTOR PLACE,address,2
36 AVENUE A,address,1
36 DELANCEY STREET,address,1
36 EAST 41 STREET,address,2
36 EAST 58 STREET,address,2
36 WEST 60 STREET,address,2
36-01 126 STREET,address,1
36-02 BROADWAY,address,1
36-08 31 STREET,address,1
36-12 MAIN STREET,address,1
360 AMSTERDAM AVENUE,address,1
360 BROADWAY,address,2
360 EAST 57 STREET,address,2
360 EAST 88 STREET,address,2
360 EAST GUN HILL ROAD,address,1
360 KNICKERBOCKER AVENUE,address,1
360 PARK AVENUE SOUTH,address,2
360 WEST 44 STREET,address,1
3602 14 AVENUE,address,1
361 1 AVENUE,address,1
361 EAST 19 STREET,address,1
361 WEST 29 STREET,address,1
3619 EAST TREMONT AVENUE,address,1
362 MALCOLM X BOULEVARD,address,1
363 8 AVENUE,address,1
363 EAST 76 STREET,address,1
364 WEST 22 STREET,address,1
364 WEST 53 STREET,address,1
365 9 AVENUE,address,1
3656 BAILEY AVENUE,address,1
366 GRAHAM AVENUE,address,1
366 MADISON AVENUE,address,1
366 WEST BROADWAY,address,2
3660 EAST TREMONT AVENUE,address,1
368 BROOME STREET,address,2
368 DUMONT AVENUE,address,1
368 FLATBUSH AVENUE EXTENSION,address,1
3680 EAST TREMONT AVENUE,address,1
3696 BROADWAY,address,1
37 MARKET STREET,address,2
37 PIKE STREET,address,1
37 WARREN STREET,address,1
37 WEST 43 STREET,address,1
37-02 JUNCTION BOULEVARD,address,2
37-02 MAIN STREET,address,1
37-02 UNION STREET,address,1
37-04 DITMARS BOULEVARD,address,1
37-05 JUNCTION BOULEVARD,address,2
37-09 24 AVENUE,address,1
37-21 JUNCTION BOULEVARD,address,1
37-27 MAIN STREET,address,1
37-41 JUNCTION BOULEVARD,address,1
37-58 86 STREET,address,1
37-66 74 STREET,address,2
37.5 ST MARKS PLACE,address,1
370 1 AVENUE,address,1
370 9 AVENUE,address,1
370 ST NICHOLAS AVENUE,address,1
370 WEST 30 STREET,address,1
371 EAST 40 STREET,address,1
371 NEW LOTS AVENUE,address,1
371 WEST STREET,address,1
373 KINGS HIGHWAY,address,1
373 LEXINGTON AVENUE,address,1
373 PARK AVENUE SOUTH,address,2
375 PORT RICHMOND AVENUE,address,1
3750 EAST TREMONT AVENUE,address,1
376 HUDSON STREET,address,1
377 1 AVENUE,address,2
3771 BOSTON ROAD,address,1
3777 WHITE PLAINS ROAD,address,1
378 BEDFORD PARK BOULEVARD,address,1
378 KINGS HIGHWAY,address,1
378 MYRTLE AVENUE,address,1
3782 10 AVENUE,address,1
379 BROADWAY,address,2
38 AMSTERDAM AVENUE,address,1
38 EAST 77 STREET,address,1
38 ELIZABETH STREET,address,2
38 FT WASHINGTON AVENUE,address,1
38 ORCHARD STREET,address,1
38-01 31 STREET,address,1
38-01 69 STREET,address,1
38-12 104 STREET,address,1
38-14 97 STREET,address,1
38.5 EAST 51 STREET,address,1
380 AMSTERDAM AVENUE,address,2
380 CANAL STREET,address,2
380 COLUMBUS AVENUE,address,2
380 KNICKERBOCKER AVENUE,address,2
380 LEXINGTON AVENUE,address,2
380 MADISON AVENUE,address,1
380 WEST 35 STREET,address,1
3815 BROADWAY,address,1
3818 FT HAMILTON PARKWAY,address,1
3820 13 AVENUE,address,1
383 8 AVENUE,address,1
383 WEST 125 STREET,address,1
3830 BOSTON ROAD,address,1
384 GRAHAM AVENUE,address,2
3842 9 AVENUE,address,1
3843 EAST TREMONT AVENUE,address,1
3845 BROADWAY,address,1
385 BAY RIDGE AVENUE,address,1
385 BAY STREET,address,1
385 BROOME STREET,address,2
385 CANAL STREET,address,2
385 MADISON STREET,address,1
3859 BROADWAY,address,2
386 WEST STREET,address,1
3864 FLATLANDS AVENUE,address,1
387 EAST 169 STREET,address,1
387 GRAND STREET,address,2
387 UTICA AVENUE,address,1
3879 BROADWAY,address,1
388 WEST STREET,address,1
3896 BROADWAY,address,1
39 CANAL STREET,address,2
39 DELANCEY STREET,address,1
39 SOUTH STREET,address,1
39 WEST 63 STREET,address,2
39-01 PRINCE STREET,address,1
39-02 MAIN STREET,address,1
39-15 MAIN STREET,address,1
39-20 48 AVENUE,address,1
39-20 BELL BOULEVARD,address,1
39-22 104 STREET,address,1
39-24 64 STREET,address,1
39-33 QUEENS BOULEVARD,address,1
39-35 BELL BOULEVARD,address,1
39-42 62 STREET,address,1
39-57 61 STREET,address,1
39-71 59 STREET,address,1
390 1 AVENUE,address,2
3900 BROADWAY,address,1
3901 CHURCH AVENUE,address,1
3901 RICHMOND AVENUE,address,1
3901 WHITE PLAINS ROAD,address,1
3902 3 AVENUE,address,1
3902 9 AVENUE,address,1
391 EASTERN PARKWAY,address,1
3914 BROADWAY,address,1
3915 BROADWAY,address,2
392 EAST 149 STREET,address,1
3932 BROADWAY,address,1
394 3 AVENUE,address,2
394 BROADWAY,address,2
3940 BROADWAY,address,1
395 GRAND STREET,address,2
396 EAST 39 STREET,address,1
396 HUDSON STREET,address,1
396 NEPTUNE AVENUE,address,1
397 LENOX AVENUE,address,1
3975A AMBOY ROAD,address,2
398 PEARL STREET,address,2
3981 LACONIA AVENUE,address,1
3985 WHITE PLAINS ROAD,address,1
4 8 AVENUE,address,1
4 EAST 15 STREET,address,1
4 EAST 22 STREET,address,2
4 SAMUEL DICKSTEIN PLAZA,address,1
4 STUYVESANT STREET,address,1
4 WEST 112 STREET,address,1
4 WEST 21 STREET,address,1
4 WEST 27 STREET,address,1
4 WEST 57 STREET,address,2
40 5 AVENUE,address,1
40 CENTRE STREET,address,2
40 EAST 33 STREET,address,2
40 EAST 42 STREET,address,2
40 EAST 78 STREET,address,2
40 EAST 98 STREET,address,1
40 NASSAU STREET,address,2
40 TIEMANN PLACE,address,1
40 WEST 30 STREET,address,2
40 WEST 34 STREET,address,2
40-01 94 STREET,address,1
40-01 NATIONAL STREET,address,1
40-02 104 STREET,address,1
40-02 79 STREET,address,2
40-02 BROADWAY,address,1
40-02 GREENPOINT AVENUE,address,1
40-02 MAIN STREET,address,1
40-04 NATIONAL STREET,address,2
40-08 104 STREET,address,1
40-15 PRINCE STREET,address,1
40-18 BELL BOULEVARD,address,1
40-27 MAIN STREET,address,2
40-28 MAIN STREET,address,1
400 1 AVENUE,address,1
400 CATHEDRAL PARKWAY,address,1
400 CLAREMONT PARKWAY,address,1
400 EAST 102 STREET,address,1
400 EAST 189 STREET,address,1
400 EAST 87 STREET,address,1
400 EAST 88 STREET,address,2
400 EAST 89 STREET,address,1
400 EAST 91 STREET,address,1
400 EAST 99 STREET,address,1
400 EAST FORDHAM ROAD,address,1
400 MADISON AVENUE,address,2
400 WEST 26 STREET,address,1
400 WEST 33 STREET,address,1
400 WEST 53 STREET,address,1
400 WEST 56 STREET,address,2
4001 BAYCHESTER AVENUE,address,1
401 1 AVENUE,address,2
401 2 AVENUE,address,2
401 BROADWAY,address,2
401 EAST 34 STREET,address,1
401 EAST 50 STREET,address,1
401 EAST 58 STREET,address,2
401 EAST 75 STREET,address,1
401 EAST 81 STREET,address,1
401 EAST 83 STREET,address,1
401 EAST 90 STREET,address,1
401 LENOX AVENUE,address,1
401 PARK AVENUE SOUTH,address,3
401 WEST 34 STREET,address,2
401 WEST 42 STREET,address,1
401 WEST 48 STREET,address,1
401 WEST 50 STREET,address,1
401 WEST 51 STREET,address,2
401 WEST 52 STREET,address,1
401 WEST 54 STREET,address,1
4017 FLATLANDS AVENUE,address,1
402 6 AVENUE,address,1
402 BRIGHTON BEACH AVENUE,address,1
402 EAST 110 STREET,address,1
402 EAST 69 STREET,address,1
402 HUNTS POINT AVENUE,address,1
402 WEST 44 STREET,address,2
402 WEST BROADWAY,address,2
4028 BOSTON ROAD,address,1
403 EAST 8 STREET,address,1
403 PEARL STREET,address,2
4037 BROADWAY,address,1
404 BROADWAY,address,1
4040 BROADWAY,address,2
4049 LACONIA AVENUE,address,1
405 EAST 10 STREET,address,1
4050 WHITE PLAINS ROAD,address,1
4058 BROADWAY,address,1
406 86 STREET,address,1
406 EAST 8 STREET,address,1
4061 BROADWAY,address,1
4080 BROADWAY,address,1
4081 BROADWAY,address,1
409 WEST BROADWAY,address,2
41 BROAD STREET,address,1
41 EAST 52 STREET,address,1
41 JOHN STREET,address,2
41 NEW LOTS AVENUE,address,1
41 PARK ROW,address,1
41 TRINITY PLACE,address,1
41 VANDAM STREET,address,1
41 WADSWORTH AVENUE,address,1
41-01 BELL BOULEVARD,address,1
41-02 162 STREET,address,1
41-02 30 AVENUE,address,1
41-02 MAIN STREET,address,2
41-06 GREENPOINT AVENUE,address,1
41-10 BOWNE STREET,address,2
41-11 QUEENS BOULEVARD,address,1
41-13 50 STREET,address,1
41-25 BELL BOULEVARD,address,2
41-25 GREENPOINT AVENUE,address,1
41-28 JUNCTION BOULEVARD,address,1
41-57 MAIN STREET,address,1
41-60 MAIN STREET,address,4
41-69 KISSENA BOULEVARD,address,1
41-83 BOWNE STREET,address,1
41-96 MAIN STREET,address,1
41-99 MAIN STREET,address,2
410 EAST 106 STREET,address,1
410 WEST BROADWAY,address,2
4101 14 AVENUE,address,1
4101 15 AVENUE,address,1
4101 BROADWAY,address,1
4102 5 AVENUE,address,1
411 1 AVENUE,address,2
411 ROCKAWAY AVENUE,address,1
4116 CHURCH AVENUE,address,1
412 3 AVENUE,address,2
412 LEXINGTON AVENUE,address,2
412 LOUISIANA AVENUE,address,1
4124 5 AVENUE,address,1
4139 Broadway,address,1
414 AMSTERDAM AVENUE,address,1
414 UTICA AVENUE,address,1
414 WEST 155 STREET,address,1
414 WEST 36 STREET,address,1
4148 WHITE PLAINS ROAD,address,1
415 BRIDGE STREET,address,3
416 EAST 105 STREET,address,1
419 PARK AVENUE SOUTH,address,1
42 EAST 40 STREET,address,2
42 EAST 43 STREET,address,2
42 HOWARD STREET,address,2
42-01 BOWNE STREET,address,1
42-02 BELL BOULEVARD,address,1
42-02 MAIN STREET,address,2
42-02 QUEENS BOULEVARD,address,1
42-11 BOWNE STREET,address,1
42-20 BROADWAY,address,1
42-37 BELL BOULEVARD,address,1
42-51 MAIN STREET,address,1
42-78 MAIN STREET,address,1
42-95 MAIN STREET,address,2
420 1 AVENUE,address,2
420 2 AVENUE,address,1
420 AMSTERDAM AVENUE,address,1
420 EAST 10 STREET,address,1
4209 9 AVENUE,address,1
421 1 AVENUE,address,1
421 AUDUBON AVENUE,address,1
421 EAST 72 STREET,address,1
421 HUNTS POINT AVENUE,address,1
421 LENOX AVENUE,address,2
4220 BROADWAY,address,2
4223 8 AVENUE,address,1
4223 AVENUE S,address,1
4224 10 AVENUE,address,1
4224 12 AVENUE,address,1
4224 18 AVENUE,address,1
4225 BROADWAY,address,1
423 7 AVENUE,address,2
423 CORTELYOU ROAD,address,1
423 MARCUS GARVEY BOULEVARD,address,1
424 CHURCH AVENUE,address,1
424 GRAND CONCOURSE,address,1
424 PARK AVENUE SOUTH,address,2
424 ROCKAWAY AVENUE,address,1
424 WEST BROADWAY,address,1
4240 BROADWAY,address,2
42446 27 AVENUE,address,1
4261 BROADWAY,address,2
42631 MAIN AVENUE,address,1
42645 BEACH 20 STREET,address,1
427 10 AVENUE,address,2
42706 35 AVENUE,address,1
428 PEARL STREET,address,2
428 RALPH AVENUE,address,1
429 WEST 129 STREET,address,1
4290 BROADWAY,address,1
43 AVENUE C,address,1
43 CHRYSTIE STREET,address,1
43 NEW DORP LANE,address,2
43-01 21 STREET,address,1
43-01 47 AVENUE,address,2
43-01 BROADWAY,address,1
43-02 BELL BOULEVARD,address,2
43-02 NATIONAL STREET,address,1
43-10 KISSENA BOULEVARD,address,1
43-20 25 AVENUE,address,1
43-20 BELL BOULEVARD,address,1
43-39 215 STREET,address,1
430 WEST 125 STREET,address,1
4301 14 AVENUE,address,1
4301 CHURCH AVENUE,address,1
4306 BROADWAY,address,1
431 1 AVENUE,address,2
4311 BROADWAY,address,1
432 KINGS HIGHWAY,address,1
434 AMSTERDAM AVENUE,address,2
435 1 AVENUE,address,2
435 FOUNTAIN AVENUE,address,1
435 HUDSON STREET,address,1
435 KNICKERBOCKER AVENUE,address,1
435 WEST BROADWAY,address,1
4351 BROADWAY,address,2
436 12 AVENUE,address,1
436 NOSTRAND AVENUE,address,2
4360 BROADWAY,address,2
4366 BROADWAY,address,1
437 THROOP AVENUE,address,2
438 2 AVENUE,address,2
438 6 AVENUE,address,1
438 WEST 116 STREET,address,1
438 WEST BROADWAY,address,2
4380 BROADWAY,address,1
439 7 AVENUE,address,1
4399 WHITE PLAINS ROAD,address,1
44 EAST 79 STREET,address,2
44 EAST 92 STREET,address,3
44 JAY STREET,address,1
44 PINE STREET,address,2
44 WEST BROADWAY,address,1
44-01 - 44-99 34 STREET,address,1
44-03 KISSENA BOULEVARD,address,2
44-04 21 STREET,address,1
44-06 KISSENA BOULEVARD,address,1
44-09 47 AVENUE,address,1
44-14 ASTORIA BOULEVARD,address,2
44-16 QUEENS BOULEVARD,address,1
44-18 BROADWAY,address,1
44-19 LITTLE NECK PARKWAY,address,1
44-19 VERNON BOULEVARD,address,1
44-45 KISSENA BOULEVARD,address,1
44-61 21 STREET,address,2
44-76 KISSENA BOULEVARD,address,1
440 9 AVENUE,address,1
440 RIVERSIDE DRIVE,address,1
4401 CHURCH AVENUE,address,1
4402 18 AVENUE,address,1
4402 5 AVENUE,address,1
4405 5 AVENUE,address,1
4410 AVENUE N,address,1
442 6 AVENUE,address,1
442 86 STREET,address,1
442 AMSTERDAM AVENUE,address,1
442 BROOME STREET,address,2
442 EAST 59 STREET,address,2
4420 BROADWAY,address,1
443 PARK AVENUE SOUTH,address,2
444 MADISON AVENUE,address,2
444 PARK AVENUE SOUTH,address,2
445 WEST BROADWAY,address,2
446 UTICA AVENUE,address,1
4481 BROADWAY,address,1
449 6 AVENUE,address,2
449 COLUMBUS AVENUE,address,1
449 WILSON AVENUE,address,1
45 EAST 44 STREET,address,1
45 EAST 66 STREET,address,2
45 WALL STREET,address,1
45 WILLIAM STREET,address,1
45-01 COURT SQUARE,address,1
45-01 QUEENS BOULEVARD,address,1
45-03 30 AVENUE,address,1
45-10 KISSENA BOULEVARD,address,1
45-19 28 AVENUE,address,1
45-19 BELL BOULEVARD,address,1
45-20 48 AVENUE,address,1
45-37 BELL BOULEVARD,address,1
45-45 KISSENA BOULEVARD,address,1
45-74 KISSENA BOULEVARD,address,1
45-75 BELL BOULEVARD,address,1
4500 BROADWAY,address,1
4501 5 AVENUE,address,1
4501 CHURCH AVENUE,address,1
4510 FT HAMILTON PARKWAY,address,1
4516 7 AVENUE,address,1
4519 KINGS HIGHWAY,address,1
4523 8 AVENUE,address,1
453 STERLING PLACE,address,1
455 1 AVENUE,address,2
457 3 AVENUE,address,2
457 KNICKERBOCKER AVENUE,address,1
458 ALBEE SQUARE,address,3
458 BROADWAY,address,1
458 EASTERN PARKWAY,address,1
459 MC DONALD AVENUE,address,1
46 GRAHAM AVENUE,address,1
46-00 - 46-98 48 STREET,address,1
46-19 48 AVENUE,address,1
46-24 KISSENA BOULEVARD,address,1
46-25 KISSENA BOULEVARD,address,1
460 3 AVENUE,address,2
460 BEDFORD AVENUE,address,1
460 CROSS BRONX EXPRESSWAY,address,1
460 PARK AVENUE SOUTH,address,2
460 WEST 167 STREET,address,1
460 WEST 33 STREET,address,1
460 WEST 57 STREET,address,2
4602 9 AVENUE,address,1
461 6 AVENUE,address,1
461 LINCOLN PLACE,address,1
461 PARK AVENUE,address,2
4610 12 AVENUE,address,1
4618 8 AVENUE,address,1
4618 CHURCH AVENUE,address,1
462 3 AVENUE,address,2
462 6 AVENUE,address,1
462 7 AVENUE,address,1
462 AMSTERDAM AVENUE,address,2
462 WEST 52 STREET,address,2
4623 6 AVENUE,address,1
463 7 AVENUE,address,2
463 WEST 35 STREET,address,1
464 CLINTON AVENUE,address,1
464 WEST 155 STREET,address,2
465 10 AVENUE,address,2
465 SUMNER AVENUE,address,1
466 COLUMBUS AVENUE,address,1
466 FT WASHINGTON AVENUE,address,1
466 LEXINGTON AVENUE,address,1
467 ROCKAWAY AVENUE,address,1
467 WEST 40 STREET,address,1
468 4 AVENUE,address,1
469 4 AVENUE,address,1
469 WEST 42 STREET,address,1
47 EAST 89 STREET,address,1
47 EAST 91 STREET,address,1
47 EAST GUN HILL ROAD,address,1
47 SHERMAN AVENUE,address,1
47 WEST 34 STREET,address,2
47-01 QUEENS BOULEVARD,address,1
47-02 QUEENS BLVD,address,1
47-10 BROADWAY,address,1
47-15 47 AVENUE,address,1
47-32 JUNCTION BOULEVARD,address,1
47-39 BELL BOULEVARD,address,1
47-42 BELL BOULEVARD,address,1
47-50 VAN DAM STREET,address,1
470 3 AVENUE,address,2
470 WEST 153 STREET,address,1
4708 CHURCH AVENUE,address,1
471 3 AVENUE,address,1
471 WEST 147 STREET,address,1
471 WEST 42 STREET,address,2
472 MC DONALD AVENUE,address,1
472 WILSON AVENUE,address,1
4720 BROADWAY,address,1
4722 8 AVENUE,address,1
4723 5 AVENUE,address,1
473 BROADWAY,address,1
473 MYRTLE AVENUE,address,1
475 NEW LOTS AVENUE,address,1
4754 BROADWAY,address,1
4759 WHITE PLAINS ROAD,address,1
476 SENECA AVENUE,address,1
4767 BROADWAY,address,2
477 1 AVENUE,address,1
477 LENOX AVENUE,address,1
477 ROGERS AVENUE,address,1
478 1 AVENUE,address,2
479 7 AVENUE,address,2
4791 BROADWAY,address,2
48 EAST 99 STREET,address,1
48 HESTER STREET,address,1
48 PARK ROW,address,2
48-09 CENTER BOULEVARD,address,1
48-18 QUEENS BOULEVARD,address,2
48-20 SKILLMAN AVENUE,address,1
480 8 AVENUE,address,2
480 AMSTERDAM AVENUE,address,1
4808 BROADWAY,address,2
481 AUDUBON AVENUE,address,1
481 WEST END AVENUE,address,1
4814 KINGS HIGHWAY,address,1
482 9 AVENUE,address,2
482 IRVING AVENUE,address,1
4821 16 AVENUE,address,1
483 1 AVENUE,address,2
483 45 STREET,address,1
483 47 STREET,address,1
483 MYRTLE AVENUE,address,1
4840 BROADWAY,address,1
485 THROOP AVENUE,address,2
487 9 AVENUE,address,2
487 COLUMBUS AVENUE,address,1
4879 BROADWAY,address,1
488 3 AVENUE,address,2
49 CARMINE STREET,address,1
49 WEST 37 STREET,address,2
49 WEST 43 STREET,address,2
49 WHITEHALL STREET,address,1
49-01 GRAND AVENUE,address,1
49-05 20 AVENUE,address,1
49-07 104 STREET,address,1
49-19 108 STREET,address,1
49-21 QUEENS BOULEVARD,address,1
490 EAST TREMONT AVENUE,address,1
490 RIVERSIDE DRIVE,address,1
490 ST NICHOLAS AVENUE,address,1
4901 4 AVENUE,address,2
4901 KINGS HIGHWAY,address,1
4902 10 AVENUE,address,1
4902 FT HAMILTON PARKWAY,address,1
491 1 AVENUE,address,2
491 EAST 169 STREET,address,1
492 CLARKSON AVENUE,address,1
4924 NEW UTRECHT AVENUE,address,1
4935 BROADWAY,address,2
494 8 AVENUE,address,2
494 AMSTERDAM AVENUE,address,2
495 1 AVENUE,address,2
497 ALBANY AVENUE,address,1
498 AMSTERDAM AVENUE,address,2
498 LENOX AVENUE,address,1
498 WEST 55 STREET,address,1
499 RIVERDALE AVENUE,address,1
499 WEST 27 STREET,address,1
5 BOND STREET,address,2
5 DIVISION STREET,address,1
5 EAST 18 STREET,address,1
5 HUDSON STREET,address,1
5 ST JAMES PLACE,address,2
50 DELANCEY STREET,address,1
50 EAST 102 STREET,address,1
50 EAST 12 STREET,address,2
50 EAST 27 STREET,address,1
50 EAST 43 STREET,address,2
50 EAST 77 STREET,address,1
50 EAST 93 STREET,address,1
50 EAST 95 STREET,address,2
50 WEST 40 STREET,address,1
50-02 QUEENS BOULEVARD,address,1
50-19 31 AVENUE,address,1
500 7 AVENUE,address,2
500 9 AVENUE,address,2
500 AUDUBON AVENUE,address,2
500 EAST 71 STREET,address,1
500 EAST 72 STREET,address,1
500 EAST 79 STREET,address,2
500 GRAND CONCOURSE,address,2
500 MADISON AVENUE,address,3
500 WEST 122 STREET,address,1
500 WEST 207 STREET,address,1
5001 4 AVENUE,address,1
5002 18 AVENUE,address,1
5002 AVENUE K,address,1
501 1 AVENUE,address,2
501 10 AVENUE,address,2
501 49 STREET,address,1
501 57 STREET,address,1
501 AVENUE P,address,2
501 BRUCKNER BOULEVARD,address,1
501 EAST 77 STREET,address,1
501 EAST 83 STREET,address,2
501 EMPIRE BOULEVARD,address,1
501 WEST 181 STREET,address,2
501 WEST 36 STREET,address,1
501 WEST 37 STREET,address,1
501 WEST 50 STREET,address,1
501 WEST 56 STREET,address,1
501 WEST 57 STREET,address,2
501 WEST 58 STREET,address,1
502 10 AVENUE,address,1
502 9 AVENUE,address,2
502 AVENUE U,address,1
502 BRIGHTON BEACH AVENUE,address,1
5023 16 AVENUE,address,1
504 GRAND STREET,address,1
504 WEST 207 STREET,address,1
504 WEST 45 STREET,address,1
505 3 AVENUE,address,1
505 FLATBUSH AVENUE,address,1
506 3 AVENUE,address,2
506 COURT STREET,address,1
506 FT WASHINGTON AVENUE,address,1
506 PENNSYLVANIA AVENUE,address,2
507 52 STREET,address,1
51 ASTOR PLACE,address,2
51 EAST 106 STREET,address,2
51 EAST 169 STREET,address,1
51 EAST 42 STREET,address,2
51 ESSEX STREET,address,1
51 IRVING PLACE,address,2
51 PEARL STREET,address,2
51-01 VAN DAM STREET,address,1
51-10 30 AVENUE,address,1
51-11 108 STREET,address,1
510 2 AVENUE,address,2
510 3 AVENUE,address,2
510 6 AVENUE,address,1
510 BEACH 20 STREET,address,1
510 CLAREMONT PARKWAY,address,1
5100 15 AVENUE,address,1
5101 13 AVENUE,address,1
5102 13 AVENUE,address,1
5102 6 AVENUE,address,1
511 CANAL STREET,address,2
511 LA GUARDIA PLACE,address,1
513 2 AVENUE,address,1
513 STANLEY AVENUE,address,1
517 AMSTERDAM AVENUE,address,2
518 AMSTERDAM AVENUE,address,2
518 COLUMBUS AVENUE,address,1
519 BROOME STREET,address,1
519 LENOX AVENUE,address,1
52 BAYARD STREET,address,2
52 COURT STREET,address,1
52 EAST 30 STREET,address,1
52 EAST 32 STREET,address,1
52 EAST 50 STREET,address,2
52 KENMARE STREET,address,2
52 ST NICHOLAS AVENUE,address,2
52 WEST 53 STREET,address,1
521 OCEAN AVENUE,address,1
5218 8 AVENUE,address,1
522 9 AVENUE,address,1
522 MORRIS AVENUE,address,1
522 WEST 168 STREET,address,1
5224 CHURCH AVENUE,address,1
523 9 AVENUE,address,2
523 EAST 180 STREET,address,2
523 WEST 181 STREET,address,2
526 7 AVENUE,address,1
526 9 AVENUE,address,2
526 WEST 166 STREET,address,1
528 86 STREET,address,1
53 CANAL STREET,address,1
53 EAST 20 STREET,address,1
53 PARK PLACE,address,1
53 WEST 39 STREET,address,2
530 WEST 23 STREET,address,1
5301 14 AVENUE,address,1
531 2 AVENUE,address,1
531 3 AVENUE,address,1
5316 3 AVENUE,address,1
534 WEST 135 STREET,address,1
534 WILSON AVENUE,address,1
535 AMSTERDAM AVENUE,address,1
536 AMSTERDAM AVENUE,address,2
537 6 AVENUE,address,1
538 BEDFORD AVENUE,address,1
538 NEW YORK AVENUE,address,1
539 8 AVENUE,address,1
539 9 AVENUE,address,1
54 AVENUE C,address,1
54 CATHERINE STREET,address,1
54 COLUMBUS AVENUE,address,2
54 MORNINGSIDE AVENUE,address,1
54 WEST 74 STREET,address,1
54-01 BEACH CHANNEL DRIVE,address,2
54-01 METROPOLITAN AVENUE,address,1
54-12 48 STREET,address,1
54-24 ROOSEVELT AVENUE,address,1
54-54 MYRTLE AVENUE,address,1
540 AMSTERDAM AVENUE,address,2
540 AUDUBON AVENUE,address,1
540 LEXINGTON AVENUE,address,1
540 WEST 143 STREET,address,2
540 WEST 44 STREET,address,1
5402 AVENUE N,address,1
5409 13 AVENUE,address,1
542 9 AVENUE,address,2
5424 AVENUE I,address,1
543 9 AVENUE,address,1
543 CANAL STREET,address,1
544 SUTTER AVENUE,address,1
545 TARGEE STREET,address,1
546 COLUMBUS AVENUE,address,2
546 WEST 207 STREET,address,1
547 NEW LOTS AVENUE,address,1
548 EAST 180 STREET,address,1
549 NEPTUNE AVENUE,address,1
549 RIVERSIDE DRIVE,address,1
55 5 AVENUE,address,2
55 GREENWICH AVENUE,address,1
55 READE STREET,address,2
55 WEST 110 STREET,address,2
55-02 108 STREET,address,2
55-18 HAMILTON PLACE,address,1
550 HUNTS POINT AVENUE,address,1
550 WEST 155 STREET,address,1
5502 16 AVENUE,address,1
551 9 AVENUE,address,2
551 EAST 12 STREET,address,1
551B RALPH AVENUE,address,1
552 LA GUARDIA PLACE,address,1
5521 GLENWOOD ROAD,address,1
5529 BROADWAY,address,1
5536 BROADWAY,address,1
554 WEST 53 STREET,address,1
555 7 AVENUE,address,4
555 WEST 160 STREET,address,1
555 WEST 57 STREET,address,1
555 WEST 59 STREET,address,1
556 AMSTERDAM AVENUE,address,1
556 WEST 158 STREET,address,1
557 LEFFERTS AVENUE,address,1
5571 BROADWAY,address,1
558 FULTON STREET,address,1
559 BROOME STREET,address,1
559 EAST TREMONT AVENUE,address,1
56 1 AVENUE,address,1
56 TIEMANN PLACE,address,1
56 WEST 32 STREET,address,1
560 8 AVENUE,address,2
560 FLATBUSH AVENUE,address,2
560 LENOX AVENUE,address,1
5602 5 AVENUE,address,2
5604 4 AVENUE,address,1
561 AMSTERDAM AVENUE,address,2
561 WEST 141 STREET,address,1
561 WEST 145 STREET,address,1
561 WEST 152 STREET,address,1
5619 14 AVENUE,address,1
562 AMSTERDAM AVENUE,address,1
563 WEST 144 STREET,address,1
564 WEST 148 STREET,address,2
564 WEST 169 STREET,address,2
564 WEST 57 STREET,address,1
5655 BROADWAY,address,1
566 TROY AVENUE,address,1
5660 BROADWAY,address,1
567 WEST 149 STREET,address,2
568 9 AVENUE,address,1
5680 BROADWAY,address,1
57 AVENUE A,address,1
57 AVENUE D,address,2
57 KENMARE STREET,address,2
57 WEST 53 STREET,address,1
57 WEST 57 STREET,address,2
57 WEST 58 STREET,address,2
57-07 MAIN STREET,address,2
57-09 ROOSEVELT AVENUE,address,1
57-16 MYRTLE AVENUE,address,1
57-22 MYRTLE AVENUE,address,1
570 6 AVENUE,address,1
570 MELROSE AVENUE,address,1
5701 CHURCH AVENUE,address,1
571 WEST 125 STREET,address,1
5713 8 AVENUE,address,1
5719 4 AVENUE,address,1
573 KINGS HIGHWAY,address,1
574 AMSTERDAM AVENUE,address,2
575 1 AVENUE,address,2
575 6 AVENUE,address,2
575 AMSTERDAM AVENUE,address,1
575 LEXINGTON AVENUE,address,1
575 MADISON AVENUE,address,2
575 WEST 159 STREET,address,1
575 WEST 183 STREET,address,1
576 10 AVENUE,address,1
576 EAST 187 STREET,address,1
576 WEST 207 STREET,address,2
5760 BROADWAY,address,1
577 ISHAM STREET,address,1
578 RALPH AVENUE,address,1
58 AVENUE O,address,1
58 BOWERY,address,1
58 EAST 53 STREET,address,3
58 EAST 58 STREET,address,2
58 KENMARE STREET,address,1
58-25 MYRTLE AVENUE,address,1
580 AMSTERDAM AVENUE,address,1
580 COLUMBUS AVENUE,address,1
580 WEST 218 STREET,address,1
581 6 AVENUE,address,1
581 9 AVENUE,address,2
581 HALSEY STREET,address,1
5814 CLARENDON ROAD,address,2
5817 5 AVENUE,address,1
582 9 AVENUE,address,2
5820 BROADWAY,address,1
5824 FT HAMILTON PARKWAY,address,1
585 HUDSON STREET,address,1
587 6 AVENUE,address,1
587 EAST 187 STREET,address,1
588 11 AVENUE,address,1
